1.22e-05 -1.33095 5.61e-05 -1.27065 0.0009646 -1.27065
1.22e-05 -1.33518 5.73e-05 -1.31763 0.0015097 -1.31763
1.2e-05 -1.33567 5.63e-05 -1.36002 0.0009225 -1.36002
1.2e-05 -1.33844 5.78e-05 -1.32059 0.0010642 -1.32059
1.22e-05 -1.33342 5.82e-05 -1.3341 0.0009271 -1.3341
1.24e-05 -1.33279 5.67e-05 -1.33422 0.0010356 -1.33422
1.32e-05 -1.32763 5.68e-05 -1.31329 0.0009278 -1.31329
1.22e-05 -1.32402 5.66e-05 -1.29843 0.0010741 -1.29843
1.2e-05 -1.31935 5.68e-05 -1.24597 0.0009786 -1.24597
1.21e-05 -1.3182 8.92e-05 -1.26622 0.0009311 -1.26622
1.24e-05 -1.31677 7.84e-05 -1.25598 0.0009318 -1.25598
1.23e-05 -1.3148 5.66e-05 -1.26171 0.0012194 -1.26171
1.42e-05 -1.31383 7e-05 -1.30887 0.0016648 -1.30887
1.21e-05 -1.31345 5.68e-05 -1.23618 0.0009363 -1.23618
1.2e-05 -1.31658 5.82e-05 -1.26625 0.0009284 -1.26625
1.23e-05 -1.31776 5.63e-05 -1.26905 0.0009337 -1.26905
1.31e-05 -1.32213 5.57e-05 -1.2645 0.0009648 -1.2645
1.23e-05 -1.32388 5.71e-05 -1.24416 0.000987 -1.24416
1.24e-05 -1.32229 5.92e-05 -1.27822 0.000952 -1.27822
1.22e-05 -1.31537 5.53e-05 -1.27473 0.0009359 -1.27473
1.21e-05 -1.30608 5.73e-05 -1.26557 0.0009333 -1.26557
1.23e-05 -1.28835 0.0001067 -1.23623 0.0009344 -1.23623
1.21e-05 -1.2723 5.73e-05 -1.23747 0.0011003 -1.23747
1.39e-05 -1.25797 5.84e-05 -1.2271 0.0009591 -1.2271
1.23e-05 -1.24905 5.61e-05 -1.22371 0.0009367 -1.22371
1.22e-05 -1.24559 5.78e-05 -1.21063 0.000982 -1.21063
1.24e-05 -1.24819 5.83e-05 -1.22494 0.0009548 -1.22494
1.2e-05 -1.25712 5.74e-05 -1.22426 0.0009647 -1.22426
1.22e-05 -1.26826 5.52e-05 -1.238 0.0009409 -1.238
1.2e-05 -1.28294 5.61e-05 -1.23934 0.0009347 -1.23934
1.21e-05 -1.29366 5.65e-05 -1.23445 0.0010194 -1.23445
1.27e-05 -1.30041 6.6e-05 -1.25692 0.0008979 -1.25692
1.25e-05 -1.30253 5.76e-05 -1.22845 0.0009164 -1.22845
1.2e-05 -1.30532 5.6e-05 -1.2644 0.0009218 -1.2644
1.2e-05 -1.30108 5.61e-05 -1.25149 0.0009552 -1.25149
1.2e-05 -1.29741 5.58e-05 -1.23942 0.0009247 -1.23942
1.2e-05 -1.29513 5.78e-05 -1.23788 0.0009384 -1.23788
1.21e-05 -1.28863 5.54e-05 -1.2516 0.0009295 -1.2516
1.23e-05 -1.28444 5.73e-05 -1.22073 0.0010023 -1.22073
1.22e-05 -1.27692 5.85e-05 -1.22474 0.0009627 -1.22474
1.25e-05 -1.27193 8.56e-05 -1.21284 0.0011328 -1.21284
1.2e-05 -1.27163 5.47e-05 -1.2045 0.0009322 -1.2045
1.2e-05 -1.26985 5.44e-05 -1.21208 0.0009272 -1.21208
1.25e-05 -1.27465 5.7e-05 -1.22503 0.00094 -1.22503
1.2e-05 -1.27817 5.74e-05 -1.21948 0.000954 -1.21948
1.23e-05 -1.28652 5.81e-05 -1.23428 0.0009136 -1.23428
1.21e-05 -1.28956 5.68e-05 -1.24639 0.0009813 -1.24639
1.2e-05 -1.29225 5.59e-05 -1.23344 0.0009447 -1.23344
1.22e-05 -1.29267 6.51e-05 -1.25249 0.0009478 -1.25249
1.19e-05 -1.29157 5.58e-05 -1.23245 0.0009506 -1.23245
1.22e-05 -1.28788 5.5e-05 -1.24727 0.0009188 -1.24727
1.23e-05 -1.2869 5.93e-05 -1.23338 0.000918 -1.23338
1.24e-05 -1.28685 5.64e-05 -1.20502 0.0009448 -1.20502
1.32e-05 -1.29143 5.83e-05 -1.24044 0.0009831 -1.24044
1.24e-05 -1.29769 5.46e-05 -1.23981 0.0009409 -1.23981
1.19e-05 -1.30284 5.47e-05 -1.25077 0.0009562 -1.25077
1.21e-05 -1.31149 5.81e-05 -1.27856 0.0009185 -1.27856
1.2e-05 -1.31345 5.57e-05 -1.2734 0.0009345 -1.2734
1.2e-05 -1.31964 5.59e-05 -1.27371 0.000932 -1.27371
1.2e-05 -1.32221 5.84e-05 -1.25752 0.0009505 -1.25752
1.2e-05 -1.32486 5.89e-05 -1.2876 0.0009387 -1.2876
1.23e-05 -1.32687 5.74e-05 -1.3012 0.0009242 -1.3012
1.23e-05 -1.33053 5.75e-05 -1.26761 0.0010276 -1.26761
1.22e-05 -1.33064 5.49e-05 -1.25346 0.0009534 -1.25346
1.21e-05 -1.33348 5.77e-05 -1.2772 0.0012907 -1.2772
1.23e-05 -1.32972 5.85e-05 -1.3014 0.0009306 -1.3014
1.19e-05 -1.32815 6.96e-05 -1.28661 0.0009244 -1.28661
1.21e-05 -1.32318 5.75e-05 -1.28501 0.0009132 -1.28501
1.2e-05 -1.31591 5.81e-05 -1.28237 0.0009183 -1.28237
1.22e-05 -1.30554 5.57e-05 -1.27969 0.000947 -1.27969
1.31e-05 -1.29042 5.8e-05 -1.25389 0.000997 -1.25389
1.21e-05 -1.2721 5.78e-05 -1.21149 0.0009338 -1.21149
1.22e-05 -1.25322 5.84e-05 -1.22643 0.0009656 -1.22643
1.22e-05 -1.23672 5.58e-05 -1.20961 0.001188 -1.20961
1.21e-05 -1.22349 5.81e-05 -1.20136 0.0009592 -1.20136
1.22e-05 -1.22519 5.59e-05 -1.18129 0.001045 -1.18129
1.22e-05 -1.23117 7.39e-05 -1.20797 0.0009262 -1.20797
1.21e-05 -1.24619 5.57e-05 -1.2353 0.000981 -1.2353
1.23e-05 -1.26209 7.36e-05 -1.23435 0.0009435 -1.23435
1.19e-05 -1.27795 5.64e-05 -1.21835 0.0009334 -1.21835
1.21e-05 -1.29018 5.91e-05 -1.2346 0.0010086 -1.2346
1.2e-05 -1.29756 5.51e-05 -1.26463 0.0009599 -1.26463
1.21e-05 -1.3022 5.64e-05 -1.25184 0.0009378 -1.25184
1.51e-05 -1.29858 5.55e-05 -1.2761 0.0009331 -1.2761
1.24e-05 -1.29707 6.23e-05 -1.27547 0.000943 -1.27547
1.22e-05 -1.29258 5.65e-05 -1.2479 0.0009336 -1.2479
1.19e-05 -1.29043 5.82e-05 -1.24018 0.0009378 -1.24018
1.24e-05 -1.28907 5.49e-05 -1.24821 0.0009379 -1.24821
1.2e-05 -1.28698 5.74e-05 -1.23456 0.0012781 -1.23456
1.23e-05 -1.28008 5.89e-05 -1.26498 0.0009044 -1.26498
1.19e-05 -1.27578 5.52e-05 -1.25881 0.000925 -1.25881
1.19e-05 -1.26782 5.58e-05 -1.27917 0.0009001 -1.27917
1.2e-05 -1.26313 5.99e-05 -1.2629 0.0010254 -1.2629
1.32e-05 -1.25521 5.69e-05 -1.23306 0.0009613 -1.23306
1.26e-05 -1.25023 5.88e-05 -1.2136 0.0009172 -1.2136
1.22e-05 -1.24529 5.72e-05 -1.1997 0.0009615 -1.1997
1.23e-05 -1.24206 5.52e-05 -1.2177 0.0009235 -1.2177
1.2e-05 -1.23971 5.71e-05 -1.21222 0.0012081 -1.21222
1.26e-05 -1.23954 8.47e-05 -1.23347 0.000926 -1.23347
1.22e-05 -1.24382 5.81e-05 -1.22902 0.0010133 -1.22902
1.19e-05 -1.24869 5.66e-05 -1.24933 0.0010574 -1.24933
1.23e-05 -1.25884 5.68e-05 -1.23716 0.0009133 -1.23716
1.2e-05 -1.2652 6.01e-05 -1.22614 0.0009761 -1.22614
1.2e-05 -1.27142 5.62e-05 -1.24795 0.0009464 -1.24795
1.24e-05 -1.27319 8.47e-05 -1.22357 0.000919 -1.22357
1.21e-05 -1.27639 5.63e-05 -1.26482 0.0009456 -1.26482
1.19e-05 -1.2731 5.57e-05 -1.24866 0.0010167 -1.24866
1.19e-05 -1.27399 5.71e-05 -1.25187 0.0010784 -1.25187
1.22e-05 -1.27099 5.75e-05 -1.24619 0.0012132 -1.24619
1.21e-05 -1.26962 5.45e-05 -1.23289 0.0009608 -1.23289
1.2e-05 -1.26982 5.75e-05 -1.20306 0.0009288 -1.20306
1.21e-05 -1.26636 5.79e-05 -1.21032 0.0009324 -1.21032
1.19e-05 -1.25586 5.67e-05 -1.21586 0.0009211 -1.21586
1.21e-05 -1.2454 9.16e-05 -1.21602 0.0009107 -1.21602
2.06e-05 -1.23544 7.61e-05 -1.20532 0.0009333 -1.20532
1.2e-05 -1.22145 5.51e-05 -1.21082 0.0009336 -1.21082
1.21e-05 -1.20926 5.56e-05 -1.19923 0.0016274 -1.19923
1.24e-05 -1.19938 7.11e-05 -1.18946 0.0009346 -1.18946
1.2e-05 -1.1955 5.59e-05 -1.16547 0.0009332 -1.16547
1.2e-05 -1.19641 5.57e-05 -1.19027 0.0009251 -1.19027
1.21e-05 -1.20438 6.88e-05 -1.18064 0.0009769 -1.18064
1.2e-05 -1.21449 5.85e-05 -1.18949 0.0009138 -1.18949
1.21e-05 -1.22814 5.93e-05 -1.20367 0.0009262 -1.20367
1.21e-05 -1.24091 5.49e-05 -1.21803 0.0009371 -1.21803
1.21e-05 -1.25048 5.58e-05 -1.22874 0.0009519 -1.22874
1.2e-05 -1.2564 5.57e-05 -1.20923 0.0009355 -1.20923
1.21e-05 -1.26142 5.84e-05 -1.21969 0.0009264 -1.21969
2.02e-05 -1.26632 6.43e-05 -1.25798 0.0009641 -1.25798
1.23e-05 -1.26511 6.43e-05 -1.23337 0.0011131 -1.23337
1.22e-05 -1.26349 5.48e-05 -1.20997 0.0009321 -1.20997
1.21e-05 -1.2668 5.67e-05 -1.23359 0.0010394 -1.23359
1.2e-05 -1.26637 5.62e-05 -1.23371 0.0009117 -1.23371
1.2e-05 -1.26999 5.61e-05 -1.23715 0.0009796 -1.23715
1.2e-05 -1.2695 5.55e-05 -1.24378 0.0009193 -1.24378
1.2e-05 -1.26802 5.73e-05 -1.25311 0.0009623 -1.25311
1.21e-05 -1.26379 5.7e-05 -1.20913 0.0009272 -1.20913
1.2e-05 -1.26137 5.68e-05 -1.2204 0.0009073 -1.2204
1.25e-05 -1.26059 5.67e-05 -1.2164 0.0009412 -1.2164
1.19e-05 -1.26422 5.63e-05 -1.21217 0.0009799 -1.21217
1.28e-05 -1.27107 6.16e-05 -1.21679 0.0009321 -1.21679
1.21e-05 -1.27395 5.51e-05 -1.25079 0.0009959 -1.25079
1.19e-05 -1.27499 5.88e-05 -1.24751 0.0009593 -1.24751
1.2e-05 -1.27593 5.55e-05 -1.25535 0.000927 -1.25535
1.19e-05 -1.27293 6.14e-05 -1.27414 0.0009298 -1.27414
1.22e-05 -1.26655 5.59e-05 -1.25292 0.0009292 -1.25292
1.22e-05 -1.26026 5.52e-05 -1.24904 0.000923 -1.24904
1.43e-05 -1.26036 5.64e-05 -1.2439 0.0009373 -1.2439
1.21e-05 -1.25662 5.56e-05 -1.24715 0.0009554 -1.24715
1.2e-05 -1.26135 5.81e-05 -1.24619 0.0012928 -1.24619
1.21e-05 -1.26723 5.81e-05 -1.21529 0.0009244 -1.21529
1.2e-05 -1.27324 5.64e-05 -1.23068 0.0013877 -1.23068
1.33e-05 -1.28121 5.62e-05 -1.25315 0.0009168 -1.25314
1.21e-05 -1.29061 5.67e-05 -1.2486 0.0009593 -1.2486
1.21e-05 -1.29412 6.26e-05 -1.23725 0.0009433 -1.23725
1.21e-05 -1.29811 5.88e-05 -1.26489 0.0009425 -1.26489
1.2e-05 -1.30081 5.89e-05 -1.28805 0.0009732 -1.28805
1.21e-05 -1.29982 5.86e-05 -1.27064 0.0009307 -1.27064
1.2e-05 -1.29174 5.87e-05 -1.26259 0.0009788 -1.26259
1.2e-05 -1.2853 5.62e-05 -1.2445 0.0009815 -1.2445
1.21e-05 -1.27232 5.84e-05 -1.21319 0.0009453 -1.21319
1.2e-05 -1.25672 5.55e-05 -1.22551 0.0009291 -1.22551
1.21e-05 -1.2408 5.5e-05 -1.23463 0.0009321 -1.23463
1.21e-05 -1.22396 8.39e-05 -1.21297 0.0009289 -1.21297
1.2e-05 -1.21862 5.71e-05 -1.22424 0.0009053 -1.22424
1.35e-05 -1.21971 7.87e-05 -1.21151 0.0009206 -1.21151
1.21e-05 -1.22645 5.53e-05 -1.20834 0.0009255 -1.20834
1.23e-05 -1.22929 5.63e-05 -1.19126 0.0012157 -1.19126
1.21e-05 -1.23531 5.96e-05 -1.18874 0.0009643 -1.18874
1.2e-05 -1.24245 5.78e-05 -1.21322 0.0010208 -1.21322
1.2e-05 -1.24698 5.62e-05 -1.21202 0.0009353 -1.21202
1.29e-05 -1.25012 5.85e-05 -1.19449 0.0009182 -1.19449
1.33e-05 -1.2473 5.49e-05 -1.21148 0.0010213 -1.21148
1.21e-05 -1.24674 5.81e-05 -1.21442 0.0009051 -1.21442
1.2e-05 -1.24446 5.86e-05 -1.19642 0.000943 -1.19642
1.23e-05 -1.2446 5.63e-05 -1.21286 0.0009141 -1.21286
1.19e-05 -1.24563 5.5e-05 -1.23174 0.0011487 -1.23174
1.2e-05 -1.25865 5.59e-05 -1.23028 0.0009328 -1.23028
1.22e-05 -1.27432 5.58e-05 -1.27234 0.0009483 -1.27234
1.21e-05 -1.28685 5.67e-05 -1.24942 0.0009204 -1.24942
1.22e-05 -1.29801 5.62e-05 -1.2642 0.0009585 -1.2642
1.2e-05 -1.29692 5.85e-05 -1.26592 0.0009174 -1.26592
1.2e-05 -1.29216 5.91e-05 -1.24938 0.0009228 -1.24938
1.23e-05 -1.28687 8.76e-05 -1.25563 0.0011843 -1.25563
1.28e-05 -1.2824 0.0001268 -1.26417 0.0009365 -1.26417
1.2e-05 -1.27877 5.68e-05 -1.26225 0.0009315 -1.26225
1.2e-05 -1.27705 5.79e-05 -1.23241 0.0009132 -1.23241
1.2e-05 -1.27426 5.64e-05 -1.24012 0.000926 -1.24012
1.18e-05 -1.27373 5.57e-05 -1.24169 0.0009502 -1.24169
1.25e-05 -1.27424 5.67e-05 -1.21187 0.0009563 -1.21187
1.2e-05 -1.27437 5.86e-05 -1.23179 0.0010131 -1.23179
1.25e-05 -1.27238 6.46e-05 -1.22246 0.0009332 -1.22246
1.2e-05 -1.26986 5.62e-05 -1.21162 0.0009426 -1.21162
1.2e-05 -1.26738 5.8e-05 -1.22376 0.0009274 -1.22376
1.21e-05 -1.26575 5.55e-05 -1.22819 0.0009585 -1.22819
1.27e-05 -1.2643 5.84e-05 -1.24233 0.0009742 -1.24233
1.31e-05 -1.26451 5.65e-05 -1.21175 0.0009343 -1.21175
1.2e-05 -1.2715 5.62e-05 -1.22035 0.0009752 -1.22035
1.22e-05 -1.276 6.27e-05 -1.24024 0.0009364 -1.24024
1.22e-05 -1.2862 5.75e-05 -1.22393 0.0009355 -1.22393
1.22e-05 -1.29248 5.67e-05 -1.22776 0.0009311 -1.22776
1.2e-05 -1.30152 5.67e-05 -1.25142 0.0009215 -1.25142
1.23e-05 -1.30594 5.65e-05 -1.22542 0.0009606 -1.22542
1.2e-05 -1.30685 5.62e-05 -1.22146 0.0012105 -1.22146
1.21e-05 -1.30667 5.52e-05 -1.24387 0.0009233 -1.24387
1.2e-05 -1.30349 5.61e-05 -1.2473 0.0012153 -1.2473
1.2e-05 -1.29935 5.59e-05 -1.26614 0.000924 -1.26614
1.2e-05 -1.29788 5.73e-05 -1.23959 0.0009676 -1.23959
1.22e-05 -1.29949 5.54e-05 -1.22546 0.0009583 -1.22546
1.19e-05 -1.30004 5.65e-05 -1.24556 0.0009173 -1.24556
1.21e-05 -1.29244 5.56e-05 -1.24965 0.0009273 -1.24965
1.21e-05 -1.28548 5.62e-05 -1.24418 0.0009291 -1.24418
1.2e-05 -1.27649 5.58e-05 -1.23497 0.0009951 -1.23497
1.2e-05 -1.26939 5.74e-05 -1.23962 0.0009444 -1.23962
1.2e-05 -1.26614 5.54e-05 -1.24325 0.0009369 -1.24325
1.22e-05 -1.26521 5.8e-05 -1.23032 0.0009359 -1.23032
1.21e-05 -1.26766 5.92e-05 -1.23788 0.0009585 -1.23788
1.2e-05 -1.27715 5.87e-05 -1.25298 0.0009731 -1.25298
1.2e-05 -1.28272 5.85e-05 -1.24421 0.0009171 -1.24421
1.2e-05 -1.28932 5.6e-05 -1.26778 0.0009473 -1.26778
1.21e-05 -1.29534 5.66e-05 -1.24643 0.0010055 -1.24643
1.2e-05 -1.29651 5.65e-05 -1.24577 0.0009455 -1.24577
1.2e-05 -1.29188 5.57e-05 -1.25983 0.0011529 -1.25983
1.19e-05 -1.28514 5.63e-05 -1.23854 0.0011854 -1.23854
1.22e-05 -1.27202 5.67e-05 -1.23739 0.0009457 -1.23739
1.21e-05 -1.25778 5.71e-05 -1.24837 0.0009481 -1.24837
1.21e-05 -1.24294 5.71e-05 -1.23474 0.0009317 -1.23474
1.22e-05 -1.22903 5.69e-05 -1.20052 0.0009353 -1.20052
1.34e-05 -1.22014 0.0001217 -1.20982 0.0009306 -1.20982
1.22e-05 -1.21612 5.79e-05 -1.22851 0.0009371 -1.22851
1.2e-05 -1.2185 5.71e-05 -1.18177 0.0014545 -1.18177
1.2e-05 -1.22102 5.72e-05 -1.21293 0.0009316 -1.21293
1.2e-05 -1.22184 5.83e-05 -1.19988 0.001205 -1.19988
1.21e-05 -1.22101 5.77e-05 -1.2208 0.000937 -1.2208
1.19e-05 -1.22292 5.49e-05 -1.21157 0.0009511 -1.21157
1.29e-05 -1.22554 5.7e-05 -1.19745 0.0010464 -1.19745
1.21e-05 -1.23371 5.59e-05 -1.2308 0.000991 -1.2308
1.24e-05 -1.24099 5.63e-05 -1.22933 0.0012482 -1.22933
1.2e-05 -1.25127 6.02e-05 -1.22693 0.0014006 -1.22693
1.22e-05 -1.26004 5.94e-05 -1.21541 0.0009418 -1.21541
1.23e-05 -1.27163 5.51e-05 -1.22651 0.0009024 -1.22651
1.22e-05 -1.27358 5.62e-05 -1.24662 0.0009488 -1.24662
1.21e-05 -1.27746 5.66e-05 -1.2218 0.0009309 -1.2218
1.2e-05 -1.28673 5.62e-05 -1.24058 0.000943 -1.24058
1.27e-05 -1.28723 5.79e-05 -1.22683 0.0009274 -1.22683
1.2e-05 -1.29762 5.68e-05 -1.25782 0.0009227 -1.25782
1.23e-05 -1.30771 5.58e-05 -1.31145 0.0009086 -1.31145
1.21e-05 -1.31296 5.73e-05 -1.27239 0.0010725 -1.27239
1.2e-05 -1.32088 5.59e-05 -1.29105 0.0009206 -1.29105
1.23e-05 -1.32596 5.93e-05 -1.34135 0.0015714 -1.34135
1.2e-05 -1.33041 5.66e-05 -1.29382 0.0009345 -1.29382
1.2e-05 -1.333 5.67e-05 -1.33236 0.0009272 -1.33236
1.23e-05 -1.3366 5.7e-05 -1.2939 0.0009264 -1.2939
1.22e-05 -1.33825 5.67e-05 -1.40861 0.000927 -1.4086
1.21e-05 -1.33099 5.62e-05 -1.32672 0.00092 -1.32672
1.2e-05 -1.32545 5.7e-05 -1.34676 0.0010794 -1.34676
1.2e-05 -1.31806 5.58e-05 -1.28572 0.0011323 -1.28572
1.2e-05 -1.31439 5.55e-05 -1.37145 0.0011169 -1.37145
1.2e-05 -1.31492 5.8e-05 -1.28593 0.0009418 -1.28593
1.23e-05 -1.31436 7.35e-05 -1.31807 0.0009294 -1.31807
1.2e-05 -1.32427 5.53e-05 -1.27505 0.0012024 -1.27505
1.23e-05 -1.32715 5.69e-05 -1.29299 0.0009451 -1.29299
1.21e-05 -1.32986 5.64e-05 -1.29498 0.0009693 -1.29498
1.21e-05 -1.33216 5.46e-05 -1.35852 0.0009813 -1.35852
1.22e-05 -1.33102 5.6e-05 -1.34913 0.0009924 -1.34913
1.4e-05 -1.33021 5.62e-05 -1.29339 0.0009363 -1.29339
1.21e-05 -1.32901 5.65e-05 -1.29112 0.0010246 -1.29112
1.2e-05 -1.32464 5.79e-05 -1.3003 0.0011672 -1.3003
1.2e-05 -1.32404 5.7e-05 -1.26863 0.0009322 -1.26863
1.29e-05 -1.32142 7.65e-05 -1.27229 0.0010506 -1.27229
1.21e-05 -1.32335 5.69e-05 -1.27304 0.0009258 -1.27304
1.2e-05 -1.32712 5.66e-05 -1.2767 0.0012001 -1.2767
1.22e-05 -1.33133 5.88e-05 -1.3405 0.0011615 -1.3405
1.22e-05 -1.33088 5.71e-05 -1.28858 0.0009296 -1.28858
1.21e-05 -1.3302 5.69e-05 -1.31896 0.000931 -1.31896
1.2e-05 -1.32232 5.81e-05 -1.31346 0.0009314 -1.31346
1.18e-05 -1.31251 6.06e-05 -1.25021 0.0010209 -1.25021
1.2e-05 -1.29855 5.59e-05 -1.24112 0.0010285 -1.24112
1.2e-05 -1.29016 5.79e-05 -1.2275 0.0009481 -1.2275
1.2e-05 -1.27891 5.44e-05 -1.21958 0.0009931 -1.21958
1.21e-05 -1.27387 5.75e-05 -1.22802 0.0009321 -1.22802
1.19e-05 -1.2737 5.64e-05 -1.23634 0.0009774 -1.23634
1.32e-05 -1.278 5.62e-05 -1.23359 0.0009552 -1.23359
1.2e-05 -1.27953 5.57e-05 -1.22222 0.0009214 -1.22222
1.22e-05 -1.28714 5.72e-05 -1.25697 0.0009386 -1.25697
1.19e-05 -1.28794 5.87e-05 -1.23963 0.0009091 -1.23963
1.21e-05 -1.29284 5.64e-05 -1.26149 0.000936 -1.26149
1.2e-05 -1.29381 5.66e-05 -1.28313 0.0009236 -1.28313
1.2e-05 -1.29347 5.88e-05 -1.26828 0.0009234 -1.26828
1.2e-05 -1.29479 5.76e-05 -1.2399 0.0009288 -1.2399
1.2e-05 -1.29291 5.87e-05 -1.2463 0.0009957 -1.2463
1.29e-05 -1.29022 7.58e-05 -1.27057 0.0009664 -1.27057
1.2e-05 -1.29388 5.55e-05 -1.26966 0.0009619 -1.26966
1.2e-05 -1.29748 5.82e-05 -1.32622 0.0011078 -1.32622
1.22e-05 -1.3067 5.5e-05 -1.26328 0.0009502 -1.26328
1.2e-05 -1.31625 5.71e-05 -1.2823 0.0009897 -1.2823
1.2e-05 -1.32772 5.83e-05 -1.2729 0.0009593 -1.2729
1.22e-05 -1.33957 5.71e-05 -1.30263 0.0009431 -1.30263
1.2e-05 -1.34883 5.72e-05 -1.3141 0.0010431 -1.3141
1.2e-05 -1.35675 5.68e-05 -1.29494 0.0009885 -1.29494
1.2e-05 -1.35916 5.9e-05 -1.34532 0.0009263 -1.34532
1.21e-05 -1.3574 6.04e-05 -1.3348 0.00094 -1.3348
1.56e-05 -1.35248 9.35e-05 -1.36257 0.0009773 -1.36257
1.31e-05 -1.3449 5.68e-05 -1.29351 0.0011334 -1.29351
1.25e-05 -1.33461 5.92e-05 -1.32376 0.0009373 -1.32376
1.25e-05 -1.31866 5.96e-05 -1.30018 0.0009074 -1.30018
1.29e-05 -1.30538 0.0001192 -1.27643 0.0009399 -1.27643
1.29e-05 -1.28852 8.62e-05 -1.22686 0.0009291 -1.22686
1.23e-05 -1.27517 5.7e-05 -1.2433 0.0009297 -1.2433
1.23e-05 -1.27144 5.76e-05 -1.26468 0.0009261 -1.26468
1.21e-05 -1.27298 5.69e-05 -1.22594 0.0009384 -1.22594
1.24e-05 -1.2704 7.64e-05 -1.24167 0.0009437 -1.24167
1.2e-05 -1.27613 5.59e-05 -1.25576 0.0009475 -1.25576
1.21e-05 -1.28009 5.59e-05 -1.23983 0.0009819 -1.23983
1.21e-05 -1.2821 5.84e-05 -1.23319 0.0009497 -1.23319
1.2e-05 -1.28833 5.74e-05 -1.23373 0.0009189 -1.23373
1.21e-05 -1.29672 5.78e-05 -1.30049 0.0009368 -1.30049
1.21e-05 -1.30181 5.54e-05 -1.31501 0.0009434 -1.31501
1.2e-05 -1.30962 5.71e-05 -1.25771 0.0009217 -1.25771
1.2e-05 -1.31821 5.68e-05 -1.25565 0.000951 -1.25565
1.19e-05 -1.32671 5.63e-05 -1.32622 0.0009701 -1.32622
1.2e-05 -1.33497 5.57e-05 -1.26946 0.0011915 -1.26946
1.3e-05 -1.33626 5.67e-05 -1.33939 0.0009335 -1.33939
1.19e-05 -1.3346 5.67e-05 -1.2752 0.0009451 -1.2752
1.18e-05 -1.3284 5.73e-05 -1.31871 0.0009492 -1.31871
1.23e-05 -1.31704 8.51e-05 -1.27316 0.0009491 -1.27316
1.22e-05 -1.29719 5.69e-05 -1.24688 0.0012913 -1.24688
1.21e-05 -1.28982 5.79e-05 -1.27003 0.0009248 -1.27003
1.2e-05 -1.28964 5.59e-05 -1.25854 0.0009236 -1.25854
1.21e-05 -1.30325 5.56e-05 -1.26613 0.000922 -1.26613
1.2e-05 -1.31088 5.56e-05 -1.262 0.000965 -1.262
1.19e-05 -1.31825 5.63e-05 -1.27894 0.0009412 -1.27894
1.2e-05 -1.32224 5.52e-05 -1.27923 0.0009241 -1.27923
1.22e-05 -1.31948 5.54e-05 -1.26359 0.0009702 -1.26359
1.23e-05 -1.31803 5.86e-05 -1.2543 0.0010659 -1.2543
1.28e-05 -1.31091 5.75e-05 -1.27596 0.0009211 -1.27596
1.2e-05 -1.30432 5.98e-05 -1.2436 0.0009372 -1.2436
1.19e-05 -1.29464 6.03e-05 -1.24921 0.0009142 -1.24921
1.21e-05 -1.29143 5.69e-05 -1.25997 0.0009371 -1.25997
1.3e-05 -1.28187 5.67e-05 -1.2391 0.0009497 -1.2391
1.23e-05 -1.27895 8.69e-05 -1.25085 0.0009594 -1.25085
1.24e-05 -1.27443 6.07e-05 -1.24105 0.0009244 -1.24105
1.2e-05 -1.27262 5.62e-05 -1.23273 0.0009293 -1.23273
1.25e-05 -1.27591 5.89e-05 -1.23173 0.0009374 -1.23173
1.31e-05 -1.27373 6.01e-05 -1.23954 0.0009123 -1.23954
1.2e-05 -1.27753 5.64e-05 -1.23547 0.001186 -1.23547
1.2e-05 -1.28136 5.88e-05 -1.22849 0.0009396 -1.22849
1.31e-05 -1.28394 5.62e-05 -1.21974 0.0009238 -1.21974
1.21e-05 -1.28967 5.82e-05 -1.24599 0.0009383 -1.24599
1.2e-05 -1.29911 5.56e-05 -1.25618 0.0013043 -1.25618
1.21e-05 -1.30115 5.71e-05 -1.2603 0.0009252 -1.2603
1.23e-05 -1.3057 5.81e-05 -1.23912 0.0009255 -1.23912
1.22e-05 -1.30546 5.57e-05 -1.27859 0.00117 -1.27859
1.2e-05 -1.30436 5.6e-05 -1.26262 0.0009164 -1.26262
1.21e-05 -1.30066 5.91e-05 -1.26661 0.000935 -1.26661
1.32e-05 -1.29612 5.51e-05 -1.24556 0.0009485 -1.24556
1.24e-05 -1.29535 5.54e-05 -1.23164 0.0009319 -1.23164
1.21e-05 -1.29182 7.02e-05 -1.24127 0.000939 -1.24127
1.21e-05 -1.29003 5.7e-05 -1.24444 0.0009213 -1.24444
1.22e-05 -1.28651 5.5e-05 -1.26793 0.0009096 -1.26793
1.2e-05 -1.28807 5.81e-05 -1.27448 0.0009239 -1.27448
1.22e-05 -1.28796 5.56e-05 -1.27092 0.0009391 -1.27092
1.21e-05 -1.28622 5.75e-05 -1.26428 0.000928 -1.26428
1.39e-05 -1.28334 5.62e-05 -1.24519 0.0009265 -1.24519
1.21e-05 -1.27892 5.81e-05 -1.22962 0.0010155 -1.22962
1.2e-05 -1.27039 5.97e-05 -1.24846 0.0009157 -1.24846
1.2e-05 -1.26292 5.75e-05 -1.24422 0.0009255 -1.24422
1.2e-05 -1.26391 5.8e-05 -1.26224 0.0009562 -1.26224
1.25e-05 -1.27935 0.0001676 -1.23653 0.0009232 -1.23653
1.2e-05 -1.30067 5.66e-05 -1.28697 0.0009647 -1.28697
