1.21e-05 -1.32404 5.46e-05 -1.29656 0.0004739 -1.29656
1.21e-05 -1.3394 5.63e-05 -1.30531 0.0005087 -1.30531
1.19e-05 -1.34516 5.56e-05 -1.34955 0.0004707 -1.34955
1.23e-05 -1.34744 5.76e-05 -1.3122 0.0006144 -1.3122
1.2e-05 -1.34354 6.41e-05 -1.32224 0.0005156 -1.32224
1.4e-05 -1.3369 6.14e-05 -1.29714 0.000478 -1.29714
1.2e-05 -1.32641 5.54e-05 -1.30475 0.0005103 -1.30475
1.22e-05 -1.31515 6.28e-05 -1.28256 0.0005688 -1.28256
1.19e-05 -1.3044 5.63e-05 -1.25736 0.0004685 -1.25736
1.23e-05 -1.29416 5.92e-05 -1.27802 0.0004871 -1.27802
1.19e-05 -1.28556 5.53e-05 -1.24724 0.0006093 -1.24724
1.26e-05 -1.28135 9.83e-05 -1.27797 0.0005096 -1.27797
1.19e-05 -1.28109 6.46e-05 -1.27752 0.000448 -1.27752
1.2e-05 -1.28425 5.73e-05 -1.288 0.0004804 -1.288
1.21e-05 -1.28826 5.99e-05 -1.27535 0.000471 -1.27535
1.26e-05 -1.29722 6.18e-05 -1.2814 0.000502 -1.2814
1.21e-05 -1.30493 5.52e-05 -1.26706 0.0004543 -1.26706
1.19e-05 -1.31342 5.87e-05 -1.27549 0.0005271 -1.27549
1.21e-05 -1.3163 5.6e-05 -1.26337 0.0004654 -1.26337
1.21e-05 -1.31942 5.74e-05 -1.29057 0.0004862 -1.29057
1.24e-05 -1.31975 6.2e-05 -1.27035 0.0006402 -1.27035
1.24e-05 -1.31563 6.93e-05 -1.27056 0.0005655 -1.27056
1.28e-05 -1.30693 5.69e-05 -1.2512 0.0004661 -1.2512
1.21e-05 -1.30084 5.68e-05 -1.24668 0.000462 -1.24668
1.2e-05 -1.29267 6.34e-05 -1.2807 0.000468 -1.2807
2.45e-05 -1.28845 8.23e-05 -1.26084 0.0004851 -1.26084
1.19e-05 -1.28872 5.56e-05 -1.29027 0.0004723 -1.29027
1.2e-05 -1.29117 5.67e-05 -1.25182 0.0005172 -1.25182
1.2e-05 -1.29544 5.57e-05 -1.27715 0.0004717 -1.27715
1.23e-05 -1.30466 5.84e-05 -1.26272 0.0004915 -1.26272
1.2e-05 -1.30896 5.76e-05 -1.29297 0.0004913 -1.29297
1.23e-05 -1.31193 8.67e-05 -1.26809 0.0004605 -1.26809
1.22e-05 -1.30987 5.63e-05 -1.25035 0.0004665 -1.25035
1.2e-05 -1.30754 5.79e-05 -1.26782 0.0004643 -1.26782
1.2e-05 -1.30676 5.61e-05 -1.26686 0.0004624 -1.26685
1.19e-05 -1.30232 5.47e-05 -1.2836 0.0004879 -1.2836
1.19e-05 -1.29612 5.88e-05 -1.26672 0.0004629 -1.26672
1.2e-05 -1.29519 5.71e-05 -1.2757 0.0004753 -1.2757
1.22e-05 -1.3015 5.73e-05 -1.26424 0.000484 -1.26424
1.23e-05 -1.30543 5.71e-05 -1.2754 0.0004726 -1.2754
1.27e-05 -1.30987 8.99e-05 -1.25331 0.0004739 -1.25331
1.2e-05 -1.30884 5.61e-05 -1.25271 0.0004825 -1.25271
1.21e-05 -1.3085 5.58e-05 -1.26454 0.0004848 -1.26454
1.3e-05 -1.30357 5.99e-05 -1.26183 0.0004693 -1.26183
1.2e-05 -1.30067 5.65e-05 -1.27011 0.0004532 -1.27011
1.23e-05 -1.29663 5.55e-05 -1.24391 0.0004691 -1.24391
1.21e-05 -1.29364 5.77e-05 -1.24588 0.0004657 -1.24588
1.2e-05 -1.29175 5.87e-05 -1.22455 0.0004683 -1.22455
1.22e-05 -1.28853 5.63e-05 -1.23604 0.0004775 -1.23604
1.24e-05 -1.28562 5.86e-05 -1.25404 0.0004727 -1.25404
1.22e-05 -1.28654 5.61e-05 -1.29246 0.0004668 -1.29246
1.27e-05 -1.28784 0.0001594 -1.26573 0.0004769 -1.26573
1.19e-05 -1.29085 5.83e-05 -1.2596 0.0005175 -1.2596
1.23e-05 -1.29549 6.12e-05 -1.26346 0.0004617 -1.26346
1.19e-05 -1.30293 5.81e-05 -1.26836 0.0004983 -1.26836
1.29e-05 -1.30894 0.0001304 -1.30263 0.0005415 -1.30263
1.2e-05 -1.30949 5.68e-05 -1.31348 0.0004607 -1.31348
1.2e-05 -1.30943 5.71e-05 -1.33837 0.0004436 -1.33837
1.21e-05 -1.30639 5.6e-05 -1.27154 0.0004589 -1.27154
1.22e-05 -1.30314 5.85e-05 -1.29323 0.0005331 -1.29323
1.19e-05 -1.29429 5.74e-05 -1.26038 0.0004644 -1.26038
1.23e-05 -1.28467 5.68e-05 -1.24641 0.000541 -1.24641
1.2e-05 -1.27758 5.55e-05 -1.27138 0.0004772 -1.27138
1.19e-05 -1.26454 5.62e-05 -1.24727 0.0004698 -1.24727
1.2e-05 -1.25775 5.64e-05 -1.25491 0.0004676 -1.25491
1.18e-05 -1.25465 5.78e-05 -1.25431 0.0004675 -1.25431
1.22e-05 -1.26532 8.81e-05 -1.27675 0.0004319 -1.27676
1.19e-05 -1.27488 5.84e-05 -1.31795 0.0004701 -1.31795
1.19e-05 -1.29145 5.8e-05 -1.33714 0.0004664 -1.33714
1.2e-05 -1.30759 5.7e-05 -1.32808 0.0004542 -1.32808
1.21e-05 -1.32334 5.52e-05 -1.33374 0.0004799 -1.33374
1.19e-05 -1.33345 5.57e-05 -1.31594 0.0006104 -1.31594
1.2e-05 -1.34062 5.56e-05 -1.3468 0.000465 -1.34679
1.25e-05 -1.34697 6.93e-05 -1.34976 0.0004689 -1.34976
1.2e-05 -1.34722 5.48e-05 -1.41323 0.000483 -1.41323
1.21e-05 -1.34836 5.73e-05 -1.32677 0.0004658 -1.32677
1.2e-05 -1.34629 5.91e-05 -1.34065 0.0004785 -1.34065
1.2e-05 -1.34749 5.76e-05 -1.38465 0.0004678 -1.38465
1.21e-05 -1.35062 6.13e-05 -1.31676 0.0004702 -1.31676
1.2e-05 -1.34968 6.93e-05 -1.32104 0.0004581 -1.32104
1.2e-05 -1.34993 5.87e-05 -1.48871 0.0004902 -1.48871
1.21e-05 -1.35222 5.78e-05 -1.36031 0.0004658 -1.36031
1.24e-05 -1.35196 5.78e-05 -1.41352 0.0004668 -1.41353
1.2e-05 -1.35661 5.64e-05 -1.48394 0.0004725 -1.48394
1.27e-05 -1.35892 5.89e-05 -1.39123 0.0005707 -1.39123
1.21e-05 -1.35995 5.62e-05 -1.36038 0.0004692 -1.36038
1.2e-05 -1.36299 5.74e-05 -1.35906 0.0004673 -1.35906
1.19e-05 -1.36382 5.79e-05 -1.48055 0.0004632 -1.48055
1.2e-05 -1.362 5.68e-05 -1.38604 0.0004888 -1.38605
1.19e-05 -1.36119 5.57e-05 -1.36542 0.00047 -1.36542
1.2e-05 -1.36223 5.54e-05 -1.34879 0.0004704 -1.34879
1.2e-05 -1.35975 5.69e-05 -1.40144 0.0004608 -1.40144
1.2e-05 -1.35632 5.6e-05 -1.41828 0.0005867 -1.41828
1.21e-05 -1.35349 8.66e-05 -1.47516 0.0004599 -1.47516
1.26e-05 -1.34811 6.28e-05 -1.39999 0.0007425 -1.39999
1.25e-05 -1.34299 6e-05 -1.4112 0.0004656 -1.4112
1.21e-05 -1.33796 5.92e-05 -1.34804 0.0004683 -1.34804
1.2e-05 -1.3306 5.73e-05 -1.32772 0.0004784 -1.32772
1.21e-05 -1.32422 5.77e-05 -1.27005 0.0004605 -1.27005
1.21e-05 -1.3118 5.63e-05 -1.28527 0.0004719 -1.28527
1.19e-05 -1.30152 5.92e-05 -1.28805 0.0004736 -1.28805
1.19e-05 -1.29274 5.68e-05 -1.2775 0.0004632 -1.2775
1.23e-05 -1.28591 5.77e-05 -1.26274 0.0004494 -1.26274
1.2e-05 -1.28673 5.73e-05 -1.24216 0.0004527 -1.24216
1.18e-05 -1.29059 5.7e-05 -1.248 0.0004529 -1.248
1.2e-05 -1.29855 5.56e-05 -1.24402 0.0006711 -1.24402
1.23e-05 -1.30191 5.7e-05 -1.29638 0.0004652 -1.29638
1.6e-05 -1.30129 7.48e-05 -1.28365 0.0004513 -1.28365
1.2e-05 -1.29759 5.56e-05 -1.26945 0.0004755 -1.26945
1.19e-05 -1.29603 5.73e-05 -1.28073 0.0004567 -1.28073
1.37e-05 -1.29545 6.75e-05 -1.24053 0.0004572 -1.24053
1.19e-05 -1.29378 5.84e-05 -1.24033 0.0006205 -1.24033
1.19e-05 -1.29999 5.65e-05 -1.26669 0.0004727 -1.26669
1.2e-05 -1.30514 5.63e-05 -1.3052 0.0004694 -1.3052
1.21e-05 -1.31018 5.65e-05 -1.31439 0.0004715 -1.31439
1.22e-05 -1.31113 5.77e-05 -1.30496 0.0004664 -1.30496
1.2e-05 -1.31093 5.77e-05 -1.28628 0.0004665 -1.28628
1.21e-05 -1.3115 5.76e-05 -1.26491 0.0004954 -1.26491
1.2e-05 -1.31109 5.55e-05 -1.27782 0.0004772 -1.27782
1.22e-05 -1.30996 5.64e-05 -1.3493 0.0004656 -1.3493
1.2e-05 -1.31021 5.68e-05 -1.33436 0.000526 -1.33436
1.23e-05 -1.30726 5.55e-05 -1.29806 0.0004639 -1.29806
1.2e-05 -1.30428 6.01e-05 -1.29287 0.0004862 -1.29287
1.2e-05 -1.29862 5.81e-05 -1.32839 0.0004978 -1.32839
1.2e-05 -1.29691 5.72e-05 -1.33036 0.0004664 -1.33036
1.21e-05 -1.29189 5.69e-05 -1.33463 0.0004616 -1.33463
1.2e-05 -1.28703 5.62e-05 -1.32689 0.0005738 -1.32689
2.21e-05 -1.28324 0.00013 -1.26064 0.0004661 -1.26064
2.39e-05 -1.28382 7.24e-05 -1.25527 0.0004633 -1.25527
1.23e-05 -1.28441 5.75e-05 -1.26144 0.0004802 -1.26144
1.4e-05 -1.28484 9.52e-05 -1.32645 0.0005664 -1.32645
1.52e-05 -1.28972 0.0001378 -1.22718 0.0005072 -1.22718
1.23e-05 -1.2998 6.79e-05 -1.25943 0.0004844 -1.25943
1.24e-05 -1.31242 6.08e-05 -1.30381 0.0004773 -1.30381
1.2e-05 -1.32238 6.19e-05 -1.30524 0.0004768 -1.30524
1.23e-05 -1.32513 5.74e-05 -1.35601 0.000535 -1.35601
2.51e-05 -1.32756 9.7e-05 -1.33084 0.0004824 -1.33084
1.19e-05 -1.31747 6.31e-05 -1.28606 0.000467 -1.28606
1.27e-05 -1.29913 6.3e-05 -1.26987 0.0004902 -1.26987
1.2e-05 -1.27993 5.88e-05 -1.26126 0.000467 -1.26126
1.28e-05 -1.25995 8.78e-05 -1.26611 0.0006222 -1.26611
1.24e-05 -1.24344 5.51e-05 -1.22435 0.0004756 -1.22435
1.2e-05 -1.23888 5.77e-05 -1.23177 0.0004811 -1.23177
1.19e-05 -1.24599 5.57e-05 -1.2411 0.0004507 -1.24109
1.19e-05 -1.26046 6.11e-05 -1.23436 0.0005902 -1.23436
1.22e-05 -1.27826 5.71e-05 -1.25857 0.0005741 -1.25857
1.21e-05 -1.28888 6.67e-05 -1.2504 0.0005045 -1.2504
1.21e-05 -1.29561 5.95e-05 -1.25628 0.0004842 -1.25629
1.2e-05 -1.29851 5.91e-05 -1.30846 0.0004694 -1.30846
1.19e-05 -1.29777 5.79e-05 -1.23599 0.0004617 -1.23599
1.2e-05 -1.29285 6.02e-05 -1.24605 0.0006069 -1.24605
1.22e-05 -1.29196 6e-05 -1.26926 0.0004698 -1.26926
1.2e-05 -1.28642 5.8e-05 -1.28913 0.0005434 -1.28914
1.2e-05 -1.283 6.02e-05 -1.26801 0.000478 -1.26801
1.22e-05 -1.28533 0.0001025 -1.26612 0.0004567 -1.26612
1.22e-05 -1.28605 6.38e-05 -1.25098 0.000433 -1.25098
1.21e-05 -1.29156 5.93e-05 -1.25671 0.0006547 -1.25671
1.34e-05 -1.29854 7.37e-05 -1.2509 0.0004751 -1.2509
1.27e-05 -1.30372 7.34e-05 -1.29981 0.0004824 -1.29981
1.2e-05 -1.31227 5.75e-05 -1.25017 0.0005114 -1.25017
1.19e-05 -1.31706 5.77e-05 -1.2578 0.0004601 -1.2578
1.28e-05 -1.31902 5.78e-05 -1.27493 0.0004534 -1.27493
1.26e-05 -1.3192 5.86e-05 -1.32503 0.0004719 -1.32503
1.23e-05 -1.31441 6.5e-05 -1.29352 0.0004898 -1.29352
1.26e-05 -1.30767 5.86e-05 -1.24974 0.0005068 -1.24974
1.26e-05 -1.30064 6.16e-05 -1.24876 0.0005809 -1.24876
1.26e-05 -1.28869 6.66e-05 -1.24932 0.0004673 -1.24932
1.26e-05 -1.27966 6.02e-05 -1.24381 0.0004785 -1.24381
1.28e-05 -1.26772 6.74e-05 -1.23809 0.0004711 -1.23809
1.2e-05 -1.26711 5.8e-05 -1.22884 0.0004682 -1.22884
1.23e-05 -1.2626 5.74e-05 -1.24 0.0006212 -1.24
1.2e-05 -1.26385 5.71e-05 -1.25635 0.0004684 -1.25635
1.25e-05 -1.2637 5.57e-05 -1.22829 0.0004799 -1.22829
1.21e-05 -1.26444 5.76e-05 -1.23704 0.0004667 -1.23704
1.2e-05 -1.26504 5.56e-05 -1.23004 0.0005019 -1.23004
1.22e-05 -1.26116 5.74e-05 -1.24112 0.0005312 -1.24112
1.2e-05 -1.25398 5.63e-05 -1.23941 0.0005226 -1.23941
1.21e-05 -1.24571 5.7e-05 -1.21763 0.0004557 -1.21763
1.19e-05 -1.23888 6.96e-05 -1.22956 0.0004755 -1.22956
1.21e-05 -1.23689 5.9e-05 -1.22003 0.0004773 -1.22003
1.21e-05 -1.23512 5.72e-05 -1.18814 0.0005271 -1.18814
1.26e-05 -1.23375 5.81e-05 -1.1716 0.0005014 -1.1716
1.29e-05 -1.23448 6.37e-05 -1.19052 0.0004835 -1.19052
1.21e-05 -1.23194 5.71e-05 -1.20619 0.0006605 -1.20619
1.26e-05 -1.2345 6.13e-05 -1.21718 0.0004721 -1.21718
1.2e-05 -1.23594 5.58e-05 -1.20175 0.0004685 -1.20175
1.22e-05 -1.23916 5.44e-05 -1.204 0.0004566 -1.204
1.19e-05 -1.24298 5.53e-05 -1.18813 0.0005741 -1.18813
1.2e-05 -1.24047 5.76e-05 -1.24637 0.0004766 -1.24637
1.21e-05 -1.24618 5.75e-05 -1.22377 0.0004866 -1.22377
1.23e-05 -1.25086 5.65e-05 -1.22365 0.0004739 -1.22365
1.19e-05 -1.25709 5.65e-05 -1.23199 0.0004654 -1.23199
1.2e-05 -1.2601 5.73e-05 -1.23253 0.0004684 -1.23253
1.24e-05 -1.26155 5.86e-05 -1.2305 0.0004963 -1.2305
1.31e-05 -1.26028 5.73e-05 -1.23438 0.0004709 -1.23438
1.19e-05 -1.25172 5.49e-05 -1.21496 0.0004736 -1.21496
1.28e-05 -1.24129 6.64e-05 -1.21516 0.0006261 -1.21516
1.26e-05 -1.23233 5.8e-05 -1.21771 0.0004746 -1.21771
1.25e-05 -1.21708 6.19e-05 -1.20375 0.0006706 -1.20375
1.29e-05 -1.20739 0.000112 -1.18941 0.0005373 -1.18941
1.26e-05 -1.20262 8.15e-05 -1.20062 0.0006099 -1.20062
1.3e-05 -1.1997 6.43e-05 -1.18306 0.0005412 -1.18306
2.53e-05 -1.19443 7.69e-05 -1.20343 0.0004907 -1.20343
1.47e-05 -1.19438 9.89e-05 -1.21555 0.0005753 -1.21555
1.28e-05 -1.19494 7.36e-05 -1.17553 0.0005349 -1.17553
1.25e-05 -1.19726 6.11e-05 -1.19758 0.0004944 -1.19758
1.26e-05 -1.1969 7.45e-05 -1.18285 0.0006406 -1.18285
1.26e-05 -1.20433 9.09e-05 -1.19335 0.0004508 -1.19335
1.23e-05 -1.21166 5.76e-05 -1.18791 0.0005004 -1.18791
2.52e-05 -1.22021 7.2e-05 -1.19013 0.000464 -1.19013
1.29e-05 -1.22598 5.87e-05 -1.20503 0.0005297 -1.20503
1.25e-05 -1.23046 5.87e-05 -1.20494 0.000599 -1.20494
1.27e-05 -1.23092 5.79e-05 -1.18241 0.0004733 -1.18241
1.27e-05 -1.2311 7.95e-05 -1.1969 0.0004944 -1.1969
1.23e-05 -1.22709 6.01e-05 -1.21962 0.0005503 -1.21962
2.63e-05 -1.22646 7.02e-05 -1.19584 0.0005466 -1.19584
1.26e-05 -1.2334 6.35e-05 -1.17387 0.0004778 -1.17387
1.25e-05 -1.23774 5.86e-05 -1.22159 0.0005816 -1.22159
1.29e-05 -1.24598 6.38e-05 -1.21998 0.0005518 -1.21998
1.24e-05 -1.25531 5.78e-05 -1.22629 0.0006237 -1.22629
1.37e-05 -1.26035 0.0001016 -1.22173 0.0005041 -1.22173
1.29e-05 -1.26932 5.83e-05 -1.26455 0.0005595 -1.26455
1.26e-05 -1.27477 5.98e-05 -1.27106 0.0006407 -1.27106
1.25e-05 -1.28002 5.89e-05 -1.27855 0.0005918 -1.27855
1.25e-05 -1.28364 5.76e-05 -1.23362 0.0004899 -1.23362
2.45e-05 -1.2825 7.26e-05 -1.24535 0.0005278 -1.24535
1.25e-05 -1.28308 8.12e-05 -1.25683 0.0004611 -1.25683
1.25e-05 -1.28025 5.67e-05 -1.24859 0.0004673 -1.24859
1.22e-05 -1.27343 5.52e-05 -1.24091 0.0005506 -1.24091
1.25e-05 -1.26421 5.83e-05 -1.24333 0.0004786 -1.24333
1.27e-05 -1.25607 8.49e-05 -1.22654 0.0004823 -1.22654
1.2e-05 -1.24668 5.93e-05 -1.20459 0.0004549 -1.20459
1.36e-05 -1.23751 5.74e-05 -1.21498 0.0004758 -1.21498
1.23e-05 -1.22551 5.82e-05 -1.20478 0.0004777 -1.20478
1.21e-05 -1.2136 5.71e-05 -1.21324 0.0004898 -1.21323
1.19e-05 -1.20493 5.66e-05 -1.20738 0.0005193 -1.20738
1.2e-05 -1.20439 5.76e-05 -1.21156 0.000476 -1.21156
1.2e-05 -1.21475 5.62e-05 -1.17198 0.0004889 -1.17198
1.2e-05 -1.23091 5.68e-05 -1.21533 0.000488 -1.21533
1.2e-05 -1.25165 5.76e-05 -1.22342 0.000557 -1.22342
1.21e-05 -1.26912 5.69e-05 -1.21851 0.0005274 -1.21851
1.34e-05 -1.28219 6.35e-05 -1.23895 0.0005023 -1.23895
1.29e-05 -1.28881 7.15e-05 -1.24293 0.0005159 -1.24293
1.23e-05 -1.29433 0.0001204 -1.2488 0.0005997 -1.2488
1.26e-05 -1.29296 5.83e-05 -1.24708 0.000465 -1.24708
1.19e-05 -1.29196 5.8e-05 -1.2377 0.000448 -1.2377
1.23e-05 -1.28465 5.7e-05 -1.2447 0.0006724 -1.2447
1.32e-05 -1.27825 7.92e-05 -1.22501 0.00056 -1.22501
1.22e-05 -1.26854 5.93e-05 -1.22038 0.0005391 -1.22038
1.22e-05 -1.25589 5.98e-05 -1.21151 0.0004725 -1.21151
1.2e-05 -1.24442 5.6e-05 -1.20009 0.0004738 -1.20009
1.24e-05 -1.23077 5.72e-05 -1.20995 0.0004787 -1.20995
1.24e-05 -1.21554 5.47e-05 -1.19264 0.0004977 -1.19264
1.2e-05 -1.19712 5.57e-05 -1.1746 0.0004939 -1.1746
1.26e-05 -1.18731 5.87e-05 -1.1865 0.000499 -1.1865
1.2e-05 -1.17969 5.77e-05 -1.16501 0.000486 -1.16501
1.35e-05 -1.17624 6.02e-05 -1.15528 0.0004779 -1.15528
1.22e-05 -1.17318 5.95e-05 -1.18876 0.000475 -1.18876
1.23e-05 -1.18163 9.44e-05 -1.18951 0.0004872 -1.18951
1.19e-05 -1.18983 5.99e-05 -1.20127 0.0004717 -1.20127
1.22e-05 -1.20891 5.7e-05 -1.21426 0.0004843 -1.21426
1.22e-05 -1.2303 5.61e-05 -1.2264 0.0005373 -1.2264
1.22e-05 -1.24482 5.76e-05 -1.22132 0.0004887 -1.22132
1.23e-05 -1.26305 5.61e-05 -1.2259 0.0004891 -1.2259
1.24e-05 -1.27485 5.75e-05 -1.25123 0.0004871 -1.25123
1.23e-05 -1.28392 5.92e-05 -1.27074 0.0006925 -1.27074
1.24e-05 -1.29144 6.79e-05 -1.30593 0.0004817 -1.30593
1.2e-05 -1.29715 5.73e-05 -1.2615 0.00049 -1.2615
1.2e-05 -1.30148 6.53e-05 -1.28179 0.0004762 -1.28179
1.24e-05 -1.30265 9.45e-05 -1.28578 0.0004867 -1.28578
1.25e-05 -1.3006 5.62e-05 -1.2507 0.0004821 -1.2507
1.21e-05 -1.29414 5.66e-05 -1.26468 0.0004774 -1.26468
1.23e-05 -1.28717 5.97e-05 -1.29097 0.0004776 -1.29097
1.21e-05 -1.27565 5.82e-05 -1.26148 0.0006288 -1.26148
1.22e-05 -1.26336 6.62e-05 -1.26042 0.0004653 -1.26042
1.22e-05 -1.25648 5.99e-05 -1.24941 0.0004868 -1.24941
1.23e-05 -1.25128 5.89e-05 -1.22392 0.0004615 -1.22392
1.22e-05 -1.25042 5.87e-05 -1.2361 0.0004712 -1.2361
1.23e-05 -1.25932 6e-05 -1.21659 0.0004811 -1.21659
1.22e-05 -1.26651 6.95e-05 -1.23026 0.0004712 -1.23026
1.2e-05 -1.27497 5.66e-05 -1.22134 0.0004778 -1.22134
1.2e-05 -1.28101 5.65e-05 -1.23816 0.0006118 -1.23816
1.2e-05 -1.28693 5.7e-05 -1.21937 0.0004825 -1.21937
1.2e-05 -1.28679 5.71e-05 -1.23369 0.0004792 -1.23369
1.23e-05 -1.2898 5.95e-05 -1.23374 0.0005064 -1.23374
1.24e-05 -1.28559 5.6e-05 -1.22044 0.000472 -1.22044
1.25e-05 -1.28011 5.62e-05 -1.21783 0.0004686 -1.21783
1.23e-05 -1.27228 0.0001467 -1.22858 0.0004894 -1.22858
1.23e-05 -1.26046 6.07e-05 -1.23872 0.0004903 -1.23872
1.2e-05 -1.25259 5.78e-05 -1.24609 0.0004704 -1.24609
1.21e-05 -1.24739 5.8e-05 -1.21641 0.0004907 -1.21641
5.74e-05 -1.23773 0.0002185 -1.23383 0.0006655 -1.23383
1.24e-05 -1.23523 5.75e-05 -1.21809 0.000464 -1.21809
1.28e-05 -1.22839 9.18e-05 -1.20797 0.0004681 -1.20797
1.22e-05 -1.21572 5.76e-05 -1.19708 0.0004907 -1.19708
1.24e-05 -1.20507 7.03e-05 -1.19462 0.0004724 -1.19462
1.23e-05 -1.18757 5.86e-05 -1.16748 0.000486 -1.16748
1.23e-05 -1.19212 5.99e-05 -1.19356 0.0004849 -1.19356
1.23e-05 -1.19654 5.8e-05 -1.18857 0.0005508 -1.18857
1.29e-05 -1.21134 5.87e-05 -1.20313 0.0004714 -1.20313
1.22e-05 -1.22818 5.65e-05 -1.20438 0.0004755 -1.20438
1.25e-05 -1.23981 7.26e-05 -1.21417 0.0004772 -1.21417
1.2e-05 -1.24465 5.91e-05 -1.2164 0.0006593 -1.2164
1.23e-05 -1.24457 5.8e-05 -1.21196 0.0004815 -1.21196
1.26e-05 -1.23753 7.41e-05 -1.23117 0.0005495 -1.23117
1.21e-05 -1.23059 5.79e-05 -1.23819 0.0004739 -1.23819
1.23e-05 -1.21725 5.78e-05 -1.21057 0.0004857 -1.21057
1.24e-05 -1.20673 5.73e-05 -1.2114 0.0004781 -1.2114
1.21e-05 -1.20406 5.68e-05 -1.20852 0.0004658 -1.20852
1.24e-05 -1.2156 6.06e-05 -1.19216 0.0005844 -1.19216
1.21e-05 -1.2238 5.88e-05 -1.18585 0.0004843 -1.18585
2.47e-05 -1.23362 7.16e-05 -1.20916 0.0004691 -1.20916
1.22e-05 -1.24389 6.09e-05 -1.21298 0.0004664 -1.21298
1.2e-05 -1.24797 5.91e-05 -1.22096 0.0004965 -1.22096
1.35e-05 -1.2534 5.78e-05 -1.21249 0.0004713 -1.21249
1.3e-05 -1.26071 6.64e-05 -1.21189 0.0005007 -1.21189
1.23e-05 -1.26548 6.01e-05 -1.24034 0.000482 -1.24034
1.22e-05 -1.26786 5.9e-05 -1.22746 0.0005465 -1.22746
1.2e-05 -1.2709 6.42e-05 -1.24545 0.0005097 -1.24545
2.46e-05 -1.27098 0.0001442 -1.21866 0.0005966 -1.21866
1.22e-05 -1.26851 5.88e-05 -1.21651 0.0004744 -1.21651
1.3e-05 -1.27113 7.2e-05 -1.23087 0.0004716 -1.23087
1.22e-05 -1.2744 5.99e-05 -1.2072 0.0004755 -1.2072
1.25e-05 -1.27449 5.92e-05 -1.19215 0.0004569 -1.19215
1.24e-05 -1.27531 5.9e-05 -1.22127 0.0004709 -1.22127
1.26e-05 -1.27294 8.43e-05 -1.2296 0.0004888 -1.2296
1.26e-05 -1.26978 8.64e-05 -1.21673 0.0004918 -1.21673
1.23e-05 -1.26796 6.59e-05 -1.22722 0.0006068 -1.22722
1.24e-05 -1.26998 5.93e-05 -1.21615 0.0005344 -1.21615
1.26e-05 -1.26867 6.72e-05 -1.23537 0.0004728 -1.23537
1.22e-05 -1.27011 5.99e-05 -1.23627 0.0004665 -1.23627
1.22e-05 -1.27378 7.48e-05 -1.21911 0.0004682 -1.21911
1.24e-05 -1.2828 5.99e-05 -1.23736 0.000475 -1.23736
1.19e-05 -1.28755 5.89e-05 -1.25114 0.0004811 -1.25114
1.42e-05 -1.29161 0.0001158 -1.25199 0.000462 -1.25199
1.19e-05 -1.29573 5.79e-05 -1.23739 0.0005127 -1.23739
1.21e-05 -1.29862 6.17e-05 -1.2201 0.000479 -1.2201
1.22e-05 -1.29713 6e-05 -1.24417 0.0005668 -1.24417
1.2e-05 -1.29583 5.61e-05 -1.23608 0.00047 -1.23608
1.23e-05 -1.29333 6.41e-05 -1.27879 0.00049 -1.27879
1.23e-05 -1.28854 5.84e-05 -1.2484 0.0005747 -1.2484
1.23e-05 -1.28954 5.72e-05 -1.25697 0.0004771 -1.25697
2.5e-05 -1.28921 9.34e-05 -1.25149 0.0006045 -1.25149
1.22e-05 -1.28659 5.57e-05 -1.25856 0.0004743 -1.25856
1.23e-05 -1.28385 5.68e-05 -1.25073 0.0004647 -1.25073
1.22e-05 -1.28118 5.88e-05 -1.26024 0.0005096 -1.26024
1.19e-05 -1.27152 5.8e-05 -1.24938 0.0005593 -1.24938
1.22e-05 -1.26544 6.04e-05 -1.22721 0.0004631 -1.22721
1.24e-05 -1.25296 6e-05 -1.24215 0.0004751 -1.24215
1.19e-05 -1.2473 6.23e-05 -1.22819 0.0005713 -1.22819
1.24e-05 -1.24375 7.52e-05 -1.23109 0.0004687 -1.23109
1.25e-05 -1.24006 5.73e-05 -1.22349 0.0004614 -1.22349
1.24e-05 -1.24243 5.7e-05 -1.20615 0.0004989 -1.20615
1.24e-05 -1.24679 5.84e-05 -1.18958 0.0004822 -1.18958
1.23e-05 -1.24863 5.88e-05 -1.22474 0.0006007 -1.22474
1.2e-05 -1.2509 5.74e-05 -1.23959 0.0005352 -1.23959
1.22e-05 -1.24736 5.69e-05 -1.21529 0.000466 -1.21529
1.21e-05 -1.24101 5.71e-05 -1.22029 0.0005085 -1.2203
2.72e-05 -1.24142 7.99e-05 -1.23344 0.000492 -1.23344
1.23e-05 -1.24383 7.72e-05 -1.21642 0.0004775 -1.21642
1.25e-05 -1.24967 6.47e-05 -1.24272 0.0004713 -1.24272
1.23e-05 -1.25578 6.19e-05 -1.23891 0.0004763 -1.23891
1.25e-05 -1.25772 6.43e-05 -1.23933 0.00048 -1.23933
1.2e-05 -1.26203 5.83e-05 -1.24123 0.0005486 -1.24123
1.48e-05 -1.2618 0.0001149 -1.25731 0.0004671 -1.25731
1.22e-05 -1.26891 5.58e-05 -1.23383 0.000485 -1.23383
1.23e-05 -1.27064 5.8e-05 -1.21611 0.000466 -1.21611
1.22e-05 -1.27976 5.71e-05 -1.23387 0.0004736 -1.23387
1.21e-05 -1.28148 5.83e-05 -1.31121 0.0004654 -1.31121
1.21e-05 -1.28427 7.31e-05 -1.24522 0.0004751 -1.24522
