1.21e-05 -1.45063 5.77e-05 -1.48187 0.000471 -1.48187
1.21e-05 -1.45335 5.57e-05 -1.45241 0.0005257 -1.45241
1.21e-05 -1.45728 5.69e-05 -1.53277 0.0004887 -1.53277
1.23e-05 -1.45864 6.28e-05 -1.53025 0.0004673 -1.53026
1.2e-05 -1.46575 5.61e-05 -1.63243 0.0004704 -1.63243
1.21e-05 -1.472 5.7e-05 -1.61098 0.0004691 -1.61098
1.26e-05 -1.4751 7.37e-05 -1.5867 0.0004739 -1.5867
1.23e-05 -1.47726 5.66e-05 -1.64206 0.0004619 -1.64206
1.21e-05 -1.47903 5.45e-05 -1.66067 0.0004682 -1.66067
1.21e-05 -1.47609 5.77e-05 -1.68887 0.0005619 -1.68887
1.23e-05 -1.47444 5.58e-05 -1.65377 0.0004727 -1.65377
1.23e-05 -1.47139 5.6e-05 -1.66901 0.0004726 -1.669
1.2e-05 -1.46982 5.59e-05 -1.67528 0.0004801 -1.67527
1.2e-05 -1.46917 5.64e-05 -1.66752 0.0004606 -1.66752
1.19e-05 -1.46976 5.38e-05 -1.60819 0.000463 -1.60819
1.2e-05 -1.47354 5.65e-05 -1.64018 0.000571 -1.64018
1.2e-05 -1.47681 5.6e-05 -1.64258 0.0004655 -1.64258
1.2e-05 -1.48026 5.69e-05 -1.62604 0.0004719 -1.62604
1.19e-05 -1.4864 5.57e-05 -1.66937 0.0004724 -1.66937
1.23e-05 -1.49094 6e-05 -1.668 0.0005919 -1.668
1.2e-05 -1.49654 5.43e-05 -1.65702 0.0004454 -1.65702
1.19e-05 -1.4984 5.87e-05 -1.66485 0.0004734 -1.66485
1.19e-05 -1.50042 5.5e-05 -1.65458 0.0004813 -1.65458
1.2e-05 -1.50082 5.55e-05 -1.63993 0.000471 -1.63993
1.2e-05 -1.50059 5.51e-05 -1.70147 0.0004684 -1.70147
1.24e-05 -1.49968 6.41e-05 -1.67482 0.0004722 -1.67482
1.25e-05 -1.49802 5.73e-05 -1.64118 0.0004744 -1.64118
1.21e-05 -1.49909 5.51e-05 -1.64183 0.0004617 -1.64183
1.23e-05 -1.49694 0.0001415 -1.64642 0.0004722 -1.64642
1.23e-05 -1.49876 5.52e-05 -1.68393 0.0004805 -1.68393
1.21e-05 -1.49649 5.73e-05 -1.69144 0.0005586 -1.69144
1.22e-05 -1.49558 5.53e-05 -1.68751 0.000478 -1.68751
1.2e-05 -1.49271 5.63e-05 -1.65113 0.00047 -1.65113
1.2e-05 -1.492 5.71e-05 -1.66578 0.0005481 -1.66578
1.19e-05 -1.48945 5.59e-05 -1.70254 0.0004739 -1.70254
1.23e-05 -1.48884 5.52e-05 -1.62019 0.0004818 -1.62019
1.38e-05 -1.48872 5.68e-05 -1.67206 0.0004785 -1.67206
1.23e-05 -1.49014 5.49e-05 -1.63027 0.0004664 -1.63027
1.2e-05 -1.49414 5.49e-05 -1.59832 0.0004775 -1.59832
1.44e-05 -1.4977 7.55e-05 -1.61315 0.0004558 -1.61315
1.19e-05 -1.50325 5.67e-05 -1.6087 0.0004909 -1.6087
1.22e-05 -1.50869 5.69e-05 -1.65021 0.0004704 -1.65021
1.22e-05 -1.51287 6.12e-05 -1.69862 0.0004455 -1.69862
1.2e-05 -1.51439 5.81e-05 -1.70511 0.000473 -1.70511
1.22e-05 -1.51637 5.45e-05 -1.673 0.000462 -1.673
1.27e-05 -1.51581 9.31e-05 -1.69043 0.0004733 -1.69043
1.21e-05 -1.51618 5.58e-05 -1.6953 0.0004666 -1.6953
1.22e-05 -1.51515 5.49e-05 -1.65664 0.0004622 -1.65664
1.2e-05 -1.51327 5.74e-05 -1.63017 0.0004684 -1.63017
1.25e-05 -1.51131 6.57e-05 -1.68127 0.0006815 -1.68126
1.24e-05 -1.50989 5.82e-05 -1.67875 0.0005629 -1.67875
1.21e-05 -1.50936 5.63e-05 -1.64978 0.0004468 -1.64978
1.2e-05 -1.5095 5.61e-05 -1.69856 0.0004691 -1.69856
1.2e-05 -1.50909 5.49e-05 -1.65034 0.0004652 -1.65034
1.21e-05 -1.51208 5.39e-05 -1.65673 0.0004708 -1.65673
1.19e-05 -1.51582 5.54e-05 -1.62809 0.0004626 -1.62809
1.22e-05 -1.5188 5.87e-05 -1.65537 0.0007064 -1.65537
1.19e-05 -1.52201 5.51e-05 -1.65856 0.0004805 -1.65856
1.22e-05 -1.52597 6.9e-05 -1.6827 0.0004645 -1.6827
1.22e-05 -1.53069 5.61e-05 -1.63554 0.0005096 -1.63554
1.31e-05 -1.53603 5.82e-05 -1.73675 0.0004673 -1.73675
1.31e-05 -1.54164 5.52e-05 -1.72777 0.0004622 -1.72777
1.23e-05 -1.54546 5.68e-05 -1.70577 0.0020644 -1.70577
1.2e-05 -1.54961 5.55e-05 -1.72755 0.0004627 -1.72755
1.19e-05 -1.55204 5.59e-05 -1.70841 0.0004567 -1.70841
1.2e-05 -1.5534 5.56e-05 -1.7169 0.0004679 -1.7169
1.21e-05 -1.55352 5.88e-05 -1.74882 0.0004779 -1.74882
1.2e-05 -1.55136 5.84e-05 -1.71523 0.0004807 -1.71523
1.19e-05 -1.55042 5.75e-05 -1.68667 0.0004717 -1.68667
1.2e-05 -1.54542 5.54e-05 -1.67294 0.0004881 -1.67294
1.19e-05 -1.54027 5.79e-05 -1.72546 0.0004649 -1.72547
1.2e-05 -1.53402 5.43e-05 -1.70787 0.0005166 -1.70787
1.2e-05 -1.52963 5.77e-05 -1.68841 0.0004843 -1.68841
1.19e-05 -1.5234 5.53e-05 -1.70634 0.0004637 -1.70634
1.22e-05 -1.5157 5.76e-05 -1.6582 0.0004669 -1.6582
1.19e-05 -1.50988 5.65e-05 -1.66777 0.00047 -1.66777
1.22e-05 -1.50387 5.51e-05 -1.68443 0.0004671 -1.68443
1.34e-05 -1.50003 0.0001179 -1.60966 0.0004618 -1.60966
1.18e-05 -1.49541 5.67e-05 -1.68478 0.0004759 -1.68478
1.2e-05 -1.49842 5.51e-05 -1.65049 0.0004794 -1.65049
1.19e-05 -1.49519 5.6e-05 -1.61005 0.0005537 -1.61005
1.3e-05 -1.49869 5.63e-05 -1.62512 0.0004619 -1.62512
2.38e-05 -1.50146 0.0001057 -1.47175 0.0004907 -1.47175
1.2e-05 -1.5009 5.8e-05 -1.49323 0.0004735 -1.49323
1.21e-05 -1.50538 5.52e-05 -1.5843 0.0004907 -1.5843
1.21e-05 -1.50786 5.76e-05 -1.4924 0.0004754 -1.4924
1.22e-05 -1.50613 6.46e-05 -1.51582 0.0004845 -1.51582
1.19e-05 -1.50671 5.64e-05 -1.66735 0.000633 -1.66735
1.2e-05 -1.50679 5.72e-05 -1.54496 0.0004987 -1.54496
1.19e-05 -1.50465 5.58e-05 -1.53185 0.0004842 -1.53185
1.25e-05 -1.50629 5.83e-05 -1.59298 0.0004824 -1.59298
1.19e-05 -1.5095 7.44e-05 -1.58883 0.0004735 -1.58883
1.19e-05 -1.51161 5.63e-05 -1.6171 0.000517 -1.6171
1.3e-05 -1.51455 8.74e-05 -1.62987 0.0004697 -1.62986
1.21e-05 -1.51994 5.73e-05 -1.63936 0.0004663 -1.63936
1.19e-05 -1.52418 5.62e-05 -1.68744 0.0004929 -1.68744
1.23e-05 -1.5286 6.67e-05 -1.73007 0.0004696 -1.73007
1.77e-05 -1.53412 6.21e-05 -1.66198 0.0004495 -1.66198
1.22e-05 -1.5381 5.53e-05 -1.66367 0.0004774 -1.66367
1.2e-05 -1.53677 5.64e-05 -1.72305 0.0006311 -1.72305
1.2e-05 -1.53912 5.92e-05 -1.70857 0.0004927 -1.70857
1.31e-05 -1.53563 5.68e-05 -1.70927 0.0004779 -1.70927
1.2e-05 -1.53283 5.47e-05 -1.70883 0.0004706 -1.70883
1.2e-05 -1.52892 5.73e-05 -1.69357 0.0004955 -1.69357
1.21e-05 -1.52408 5.78e-05 -1.66342 0.0004669 -1.66342
1.2e-05 -1.52421 5.62e-05 -1.71547 0.0006788 -1.71547
1.21e-05 -1.52046 5.74e-05 -1.71505 0.0004624 -1.71505
1.23e-05 -1.52121 0.0001276 -1.66017 0.0004668 -1.66017
2.41e-05 -1.52274 5.58e-05 -1.68983 0.000458 -1.68983
1.23e-05 -1.52534 5.65e-05 -1.66149 0.0004678 -1.66149
1.26e-05 -1.52952 5.64e-05 -1.68032 0.0004832 -1.68032
1.28e-05 -1.53454 7.11e-05 -1.70037 0.0005438 -1.70037
1.19e-05 -1.53704 5.62e-05 -1.70675 0.0006061 -1.70675
1.21e-05 -1.54026 5.53e-05 -1.69542 0.0004745 -1.69542
1.2e-05 -1.54335 5.46e-05 -1.74421 0.0004754 -1.74421
1.21e-05 -1.54352 5.48e-05 -1.71016 0.0004552 -1.71016
1.21e-05 -1.54468 5.63e-05 -1.68843 0.0004724 -1.68843
1.24e-05 -1.54571 5.94e-05 -1.65621 0.0004705 -1.65621
1.23e-05 -1.54382 5.67e-05 -1.68212 0.0004688 -1.68212
1.21e-05 -1.54331 5.71e-05 -1.65896 0.0004709 -1.65896
1.2e-05 -1.54247 5.62e-05 -1.69894 0.000474 -1.69894
1.33e-05 -1.54399 5.54e-05 -1.69667 0.0005013 -1.69667
1.2e-05 -1.54298 5.69e-05 -1.67678 0.0004994 -1.67678
1.21e-05 -1.5431 5.59e-05 -1.67656 0.0005368 -1.67656
1.19e-05 -1.54186 5.46e-05 -1.67335 0.0004706 -1.67335
1.27e-05 -1.54233 6.03e-05 -1.65653 0.0006611 -1.65653
1.19e-05 -1.54271 5.58e-05 -1.63391 0.0004722 -1.63391
1.27e-05 -1.54458 6.05e-05 -1.64619 0.0004586 -1.64619
1.23e-05 -1.54616 5.61e-05 -1.67697 0.0004658 -1.67697
1.19e-05 -1.54701 9.48e-05 -1.70299 0.0004681 -1.70299
1.2e-05 -1.54872 5.54e-05 -1.65372 0.0004728 -1.65372
1.18e-05 -1.5506 5.56e-05 -1.67714 0.0005595 -1.67714
1.21e-05 -1.55158 5.56e-05 -1.66588 0.0004736 -1.66588
1.19e-05 -1.55127 5.57e-05 -1.6641 0.0004654 -1.6641
1.21e-05 -1.55199 5.61e-05 -1.6418 0.0006253 -1.6418
1.2e-05 -1.55037 6.11e-05 -1.67291 0.0004681 -1.67291
1.21e-05 -1.54881 5.93e-05 -1.67183 0.0004582 -1.67183
1.22e-05 -1.55016 6.23e-05 -1.68135 0.0004821 -1.68135
1.21e-05 -1.54842 5.68e-05 -1.68507 0.0004731 -1.68507
1.21e-05 -1.54892 5.8e-05 -1.67992 0.0004739 -1.67992
1.21e-05 -1.54778 5.6e-05 -1.6798 0.0004701 -1.6798
1.22e-05 -1.54734 5.5e-05 -1.6608 0.0004681 -1.6608
1.2e-05 -1.54547 5.68e-05 -1.65248 0.0004658 -1.65248
1.21e-05 -1.54046 5.72e-05 -1.68033 0.0005115 -1.68033
1.2e-05 -1.53651 5.53e-05 -1.71386 0.0004767 -1.71386
1.24e-05 -1.52951 5.7e-05 -1.68017 0.0006988 -1.68017
1.22e-05 -1.52395 5.88e-05 -1.69395 0.0004784 -1.69396
1.2e-05 -1.51831 5.84e-05 -1.66759 0.0004627 -1.66759
1.2e-05 -1.51249 5.86e-05 -1.65194 0.0004726 -1.65195
1.23e-05 -1.50953 5.86e-05 -1.65902 0.0005136 -1.65902
1.27e-05 -1.51237 5.95e-05 -1.66613 0.0004469 -1.66613
1.19e-05 -1.51217 5.47e-05 -1.68976 0.0004691 -1.68976
1.21e-05 -1.51556 5.59e-05 -1.64811 0.0004481 -1.64811
1.24e-05 -1.52018 5.79e-05 -1.69335 0.0004766 -1.69335
1.24e-05 -1.52464 7.59e-05 -1.68275 0.000475 -1.68275
2.46e-05 -1.52774 0.0001741 -1.71105 0.0005009 -1.71105
1.21e-05 -1.53108 5.7e-05 -1.67732 0.0004794 -1.67732
1.2e-05 -1.53233 5.68e-05 -1.68029 0.0005271 -1.68029
1.24e-05 -1.53386 5.54e-05 -1.67683 0.0006515 -1.67683
1.2e-05 -1.53416 5.99e-05 -1.68198 0.0004626 -1.68198
1.37e-05 -1.53808 5.61e-05 -1.7089 0.000503 -1.7089
1.2e-05 -1.54246 5.82e-05 -1.70036 0.0004663 -1.70036
1.2e-05 -1.54535 5.67e-05 -1.72758 0.0004679 -1.72758
1.2e-05 -1.5523 5.62e-05 -1.69916 0.0004523 -1.69916
1.27e-05 -1.55718 7.14e-05 -1.74471 0.0004768 -1.74471
1.2e-05 -1.56105 5.71e-05 -1.66514 0.0004896 -1.66514
1.19e-05 -1.56246 5.53e-05 -1.71274 0.0004664 -1.71274
1.2e-05 -1.56102 5.59e-05 -1.69587 0.0004901 -1.69587
1.22e-05 -1.55922 7.43e-05 -1.71933 0.00047 -1.71933
1.2e-05 -1.55574 5.82e-05 -1.71909 0.0004757 -1.71909
1.2e-05 -1.55133 5.73e-05 -1.7231 0.0004527 -1.7231
1.22e-05 -1.54747 5.64e-05 -1.74496 0.0007163 -1.74496
1.25e-05 -1.54468 5.96e-05 -1.73615 0.0005477 -1.73615
1.23e-05 -1.54238 0.0001179 -1.72753 0.0006012 -1.72753
1.2e-05 -1.54302 5.48e-05 -1.71433 0.0004844 -1.71433
1.21e-05 -1.5423 5.7e-05 -1.71031 0.0004969 -1.71031
1.24e-05 -1.54392 5.78e-05 -1.70004 0.000507 -1.70004
1.2e-05 -1.54544 5.59e-05 -1.69703 0.0004613 -1.69703
1.19e-05 -1.5458 5.89e-05 -1.65868 0.0005362 -1.65868
1.32e-05 -1.5481 5.55e-05 -1.66094 0.0007811 -1.66094
1.26e-05 -1.54946 5.83e-05 -1.68652 0.0004536 -1.68652
1.25e-05 -1.55263 6.44e-05 -1.74127 0.0004634 -1.74127
1.27e-05 -1.55478 0.0001202 -1.73462 0.0005786 -1.73462
1.23e-05 -1.55992 7e-05 -1.72581 0.0004795 -1.72581
2.06e-05 -1.56453 9.99e-05 -1.78247 0.0004999 -1.78247
1.34e-05 -1.56993 5.97e-05 -1.75665 0.0004757 -1.75665
1.2e-05 -1.57498 6.04e-05 -1.71791 0.0007127 -1.71791
1.27e-05 -1.58011 9.51e-05 -1.68781 0.0004707 -1.68781
1.23e-05 -1.58363 5.59e-05 -1.73802 0.0004574 -1.73802
1.2e-05 -1.58574 6e-05 -1.70017 0.0004846 -1.70017
1.23e-05 -1.58816 5.57e-05 -1.79405 0.0004639 -1.79405
1.26e-05 -1.5878 8.47e-05 -1.76712 0.0004668 -1.76712
1.2e-05 -1.58778 6.99e-05 -1.76242 0.0005833 -1.76242
1.2e-05 -1.5862 5.54e-05 -1.73962 0.0004765 -1.73962
1.2e-05 -1.58117 5.72e-05 -1.71966 0.0004807 -1.71965
1.21e-05 -1.57755 5.63e-05 -1.6718 0.0006755 -1.6718
1.24e-05 -1.57132 5.61e-05 -1.73812 0.0004639 -1.73812
1.25e-05 -1.56405 0.0001393 -1.70172 0.0004672 -1.70172
1.2e-05 -1.55611 5.77e-05 -1.71982 0.0004766 -1.71982
1.22e-05 -1.54722 5.75e-05 -1.74383 0.000479 -1.74383
1.24e-05 -1.54246 5.64e-05 -1.73459 0.0004768 -1.73459
1.22e-05 -1.5355 5.62e-05 -1.75419 0.0004874 -1.75419
1.19e-05 -1.53391 5.72e-05 -1.7388 0.0004623 -1.7388
1.32e-05 -1.52983 5.57e-05 -1.71714 0.0004714 -1.71714
1.2e-05 -1.53255 5.63e-05 -1.76679 0.0004762 -1.76679
1.22e-05 -1.53389 5.83e-05 -1.72644 0.000545 -1.72644
1.26e-05 -1.53777 6.46e-05 -1.69971 0.0004707 -1.69971
1.19e-05 -1.5425 5.65e-05 -1.71346 0.0004779 -1.71346
1.2e-05 -1.5457 5.64e-05 -1.71386 0.0004693 -1.71386
1.2e-05 -1.54753 5.63e-05 -1.72985 0.0004672 -1.72985
1.21e-05 -1.55271 5.64e-05 -1.75215 0.0005057 -1.75215
1.21e-05 -1.55255 5.48e-05 -1.73296 0.0004581 -1.73296
1.2e-05 -1.55554 5.82e-05 -1.74701 0.0004742 -1.74701
1.22e-05 -1.55559 5.46e-05 -1.71985 0.0006146 -1.71985
1.2e-05 -1.55719 5.76e-05 -1.68864 0.0004655 -1.68864
2.47e-05 -1.55909 0.0001056 -1.73098 0.0004811 -1.73098
1.2e-05 -1.56209 5.68e-05 -1.74484 0.0004724 -1.74484
1.2e-05 -1.56414 5.53e-05 -1.73946 0.0004816 -1.73946
1.21e-05 -1.56804 5.56e-05 -1.75835 0.0004772 -1.75835
1.41e-05 -1.57362 5.72e-05 -1.77179 0.0004644 -1.77179
1.19e-05 -1.57895 5.53e-05 -1.72767 0.0005034 -1.72767
1.2e-05 -1.58534 5.94e-05 -1.72778 0.0004797 -1.72778
1.21e-05 -1.59038 5.66e-05 -1.78232 0.0004721 -1.78232
1.24e-05 -1.59573 5.75e-05 -1.77676 0.0004915 -1.77676
1.22e-05 -1.60064 5.54e-05 -1.81383 0.0004669 -1.81383
1.19e-05 -1.60117 5.52e-05 -1.80276 0.0005076 -1.80276
1.27e-05 -1.6024 5.53e-05 -1.78048 0.0005346 -1.78048
1.28e-05 -1.60157 9.26e-05 -1.79988 0.0004761 -1.79988
1.2e-05 -1.60159 5.54e-05 -1.75816 0.0009696 -1.75816
1.19e-05 -1.60106 5.39e-05 -1.78072 0.0004951 -1.78072
1.2e-05 -1.59788 5.66e-05 -1.79926 0.0004717 -1.79926
1.27e-05 -1.59821 9.26e-05 -1.78091 0.0004818 -1.78091
1.2e-05 -1.59722 5.51e-05 -1.74696 0.0004656 -1.74696
1.2e-05 -1.5985 5.51e-05 -1.71905 0.0004824 -1.71905
1.2e-05 -1.59842 5.61e-05 -1.7558 0.0004615 -1.75579
1.19e-05 -1.59829 5.69e-05 -1.7509 0.0004721 -1.7509
1.21e-05 -1.60055 5.62e-05 -1.75232 0.0004681 -1.75232
1.19e-05 -1.6003 5.71e-05 -1.75663 0.0004766 -1.75663
1.22e-05 -1.60209 5.61e-05 -1.76536 0.0004698 -1.76536
1.19e-05 -1.59981 5.53e-05 -1.75132 0.0004755 -1.75132
1.2e-05 -1.60068 5.46e-05 -1.7558 0.0004772 -1.7558
1.2e-05 -1.59948 5.85e-05 -1.75672 0.0004941 -1.75672
1.33e-05 -1.59921 7.14e-05 -1.78455 0.0004759 -1.78455
1.18e-05 -1.59904 5.81e-05 -1.73981 0.0004698 -1.73981
1.22e-05 -1.60024 5.52e-05 -1.7683 0.0004733 -1.7683
1.2e-05 -1.60068 5.43e-05 -1.77021 0.0004705 -1.77021
1.27e-05 -1.60192 5.65e-05 -1.77129 0.0004641 -1.77129
1.2e-05 -1.60318 5.5e-05 -1.74985 0.0004617 -1.74986
1.27e-05 -1.60622 5.89e-05 -1.81236 0.0004884 -1.81236
1.22e-05 -1.60555 5.66e-05 -1.83663 0.0005699 -1.83663
1.19e-05 -1.60716 5.59e-05 -1.7679 0.0004685 -1.7679
1.27e-05 -1.60735 5.87e-05 -1.76173 0.0004811 -1.76173
1.2e-05 -1.60685 7.88e-05 -1.77848 0.0007047 -1.77848
1.22e-05 -1.60463 6.17e-05 -1.75137 0.0004532 -1.75137
1.2e-05 -1.60366 5.63e-05 -1.77374 0.0004702 -1.77374
1.2e-05 -1.60209 5.68e-05 -1.77061 0.0004614 -1.77061
1.19e-05 -1.60361 5.86e-05 -1.79666 0.0004811 -1.79666
1.22e-05 -1.60396 9.55e-05 -1.76095 0.0004962 -1.76095
1.2e-05 -1.60087 7.01e-05 -1.76302 0.0004712 -1.76302
1.31e-05 -1.60184 5.59e-05 -1.74319 0.0004693 -1.74319
1.2e-05 -1.60029 5.66e-05 -1.71328 0.0004709 -1.71328
1.2e-05 -1.59986 5.58e-05 -1.7217 0.0004735 -1.7217
1.18e-05 -1.59836 5.62e-05 -1.78195 0.0004695 -1.78195
1.2e-05 -1.5962 5.52e-05 -1.77526 0.0007666 -1.77526
1.21e-05 -1.59283 5.57e-05 -1.76453 0.0004638 -1.76453
1.25e-05 -1.58917 5.62e-05 -1.79191 0.0004627 -1.79191
1.2e-05 -1.58166 5.72e-05 -1.81175 0.0004833 -1.81175
1.21e-05 -1.57581 5.81e-05 -1.81848 0.0004843 -1.81848
1.21e-05 -1.56805 5.68e-05 -1.73323 0.0005726 -1.73323
1.2e-05 -1.55875 5.62e-05 -1.71591 0.0004496 -1.71591
1.2e-05 -1.551 5.59e-05 -1.72404 0.0004677 -1.72404
1.26e-05 -1.54209 6.14e-05 -1.72014 0.000556 -1.72014
1.27e-05 -1.53928 0.0001288 -1.71772 0.0005682 -1.71772
1.26e-05 -1.53769 7.58e-05 -1.73145 0.0005208 -1.73145
1.23e-05 -1.53815 5.55e-05 -1.7177 0.0004638 -1.7177
1.2e-05 -1.54571 5.55e-05 -1.74402 0.0005213 -1.74402
1.21e-05 -1.55241 5.64e-05 -1.72584 0.0004787 -1.72584
1.27e-05 -1.56406 7.03e-05 -1.70894 0.0004852 -1.70894
1.19e-05 -1.57595 5.68e-05 -1.74918 0.0004836 -1.74918
1.2e-05 -1.59008 5.79e-05 -1.73629 0.0005565 -1.73629
1.37e-05 -1.60464 0.0001408 -1.73674 0.000492 -1.73674
1.22e-05 -1.61417 5.84e-05 -1.77342 0.0005644 -1.77342
1.2e-05 -1.62641 5.78e-05 -1.7817 0.0004793 -1.7817
1.19e-05 -1.63693 5.64e-05 -1.82171 0.000468 -1.82171
1.21e-05 -1.64442 5.66e-05 -1.78631 0.0004508 -1.78631
1.2e-05 -1.65174 5.64e-05 -1.76397 0.0004892 -1.76397
2.39e-05 -1.65667 0.0001054 -1.79617 0.0004725 -1.79617
1.19e-05 -1.66133 5.67e-05 -1.81145 0.0004666 -1.81145
1.21e-05 -1.66452 5.46e-05 -1.83921 0.0004615 -1.83921
1.2e-05 -1.66512 5.75e-05 -1.85162 0.0004646 -1.85162
1.25e-05 -1.66466 5.66e-05 -1.79793 0.0006283 -1.79793
1.2e-05 -1.66364 5.64e-05 -1.7973 0.0004984 -1.7973
1.21e-05 -1.65999 5.65e-05 -1.79869 0.0004686 -1.79869
1.2e-05 -1.65414 8.74e-05 -1.76609 0.0004708 -1.76609
1.2e-05 -1.65105 5.52e-05 -1.76563 0.0004674 -1.76563
1.19e-05 -1.64307 6.03e-05 -1.78887 0.0004663 -1.78887
1.18e-05 -1.63775 5.49e-05 -1.74995 0.000453 -1.74995
1.2e-05 -1.63031 5.67e-05 -1.77267 0.0005872 -1.77267
1.2e-05 -1.62472 5.55e-05 -1.79899 0.0004642 -1.79899
1.26e-05 -1.62048 5.91e-05 -1.79124 0.0004666 -1.79124
1.22e-05 -1.61749 5.75e-05 -1.76837 0.0004612 -1.76837
1.2e-05 -1.61398 5.71e-05 -1.74039 0.0004636 -1.74039
1.2e-05 -1.61362 6.44e-05 -1.70352 0.000469 -1.70352
1.19e-05 -1.61299 5.56e-05 -1.7671 0.0006032 -1.7671
1.2e-05 -1.61644 5.44e-05 -1.76079 0.0004672 -1.76079
1.2e-05 -1.61887 5.63e-05 -1.78385 0.0005079 -1.78385
1.2e-05 -1.62347 5.57e-05 -1.75575 0.0004843 -1.75575
1.24e-05 -1.62665 9.17e-05 -1.74611 0.0005025 -1.74611
1.18e-05 -1.6279 5.62e-05 -1.77822 0.0004586 -1.77822
1.21e-05 -1.62782 8.45e-05 -1.75078 0.0004692 -1.75078
1.2e-05 -1.62683 5.46e-05 -1.78877 0.0005421 -1.78877
1.2e-05 -1.62201 5.99e-05 -1.80622 0.0004623 -1.80622
1.2e-05 -1.61793 5.82e-05 -1.77812 0.0004532 -1.77812
1.21e-05 -1.61164 5.51e-05 -1.75499 0.0004639 -1.75499
1.19e-05 -1.60525 5.85e-05 -1.78423 0.0004667 -1.78423
1.19e-05 -1.60013 5.57e-05 -1.74657 0.000473 -1.74657
1.21e-05 -1.59731 5.52e-05 -1.73166 0.0004703 -1.73166
1.19e-05 -1.60001 5.58e-05 -1.76884 0.0004657 -1.76884
1.3e-05 -1.60121 8.46e-05 -1.75048 0.0005012 -1.75048
1.22e-05 -1.60338 5.51e-05 -1.72554 0.0004676 -1.72554
1.2e-05 -1.60411 5.59e-05 -1.72555 0.0007254 -1.72555
1.22e-05 -1.60657 5.49e-05 -1.7702 0.0004871 -1.7702
1.39e-05 -1.60522 5.67e-05 -1.78699 0.0004767 -1.78699
1.2e-05 -1.60355 5.48e-05 -1.80787 0.0006672 -1.80787
1.22e-05 -1.60394 5.37e-05 -1.8108 0.0004727 -1.8108
1.2e-05 -1.60475 5.6e-05 -1.81994 0.0004869 -1.81994
1.26e-05 -1.60409 9.58e-05 -1.82505 0.0004517 -1.82505
1.19e-05 -1.60263 5.64e-05 -1.82231 0.0004649 -1.82231
1.19e-05 -1.60288 5.62e-05 -1.79674 0.0004684 -1.79674
1.29e-05 -1.6067 5.74e-05 -1.81531 0.0004463 -1.81531
1.19e-05 -1.61119 5.56e-05 -1.81863 0.0004918 -1.81863
1.2e-05 -1.61303 5.83e-05 -1.85145 0.0005565 -1.85145
1.23e-05 -1.62031 5.65e-05 -1.8489 0.0004667 -1.8489
1.21e-05 -1.62395 5.59e-05 -1.84953 0.0004716 -1.84953
1.2e-05 -1.62825 5.65e-05 -1.80237 0.0004731 -1.80237
1.22e-05 -1.63124 5.72e-05 -1.79148 0.0004827 -1.79148
1.42e-05 -1.63348 6.43e-05 -1.84452 0.0004713 -1.84451
1.21e-05 -1.63438 6.01e-05 -1.85678 0.0004609 -1.85678
1.19e-05 -1.63438 5.51e-05 -1.82283 0.0004439 -1.82283
1.31e-05 -1.63395 5.57e-05 -1.86331 0.0004795 -1.86331
1.2e-05 -1.63309 5.62e-05 -1.85066 0.0004636 -1.85066
1.25e-05 -1.62864 5.8e-05 -1.82696 0.0004664 -1.82696
1.21e-05 -1.62582 5.54e-05 -1.81842 0.0006869 -1.81842
1.25e-05 -1.62316 5.65e-05 -1.83164 0.0004547 -1.83164
1.22e-05 -1.61843 5.61e-05 -1.81596 0.0004691 -1.81596
1.22e-05 -1.61562 5.57e-05 -1.82701 0.0004679 -1.82701
1.25e-05 -1.61268 5.53e-05 -1.8392 0.0004678 -1.8392
1.25e-05 -1.61178 5.64e-05 -1.83894 0.0004567 -1.83894
1.21e-05 -1.61216 5.54e-05 -1.81574 0.0004792 -1.81574
1.2e-05 -1.61468 5.6e-05 -1.81178 0.0005829 -1.81178
1.2e-05 -1.61528 5.66e-05 -1.81746 0.0004573 -1.81746
1.19e-05 -1.6171 5.57e-05 -1.81193 0.0005069 -1.81193
1.23e-05 -1.61974 5.75e-05 -1.79101 0.0004673 -1.79101
1.21e-05 -1.62154 5.76e-05 -1.85344 0.000481 -1.85344
1.2e-05 -1.61961 5.76e-05 -1.84599 0.0004917 -1.84599
1.19e-05 -1.62108 5.78e-05 -1.85237 0.0004721 -1.85237
1.2e-05 -1.61972 5.87e-05 -1.86311 0.0004757 -1.86311
1.2e-05 -1.61846 5.62e-05 -1.8515 0.0004759 -1.8515
1.19e-05 -1.61982 5.83e-05 -1.84438 0.000481 -1.84438
1.21e-05 -1.61952 5.51e-05 -1.83293 0.0004811 -1.83293
1.18e-05 -1.61539 5.5e-05 -1.80732 0.0005316 -1.80732
1.2e-05 -1.61609 5.5e-05 -1.82696 0.0004765 -1.82696
1.28e-05 -1.61661 9.68e-05 -1.85078 0.0004643 -1.85078
1.2e-05 -1.61738 5.78e-05 -1.8527 0.0004754 -1.8527
1.3e-05 -1.61892 5.54e-05 -1.80677 0.0004898 -1.80676
1.19e-05 -1.6199 5.53e-05 -1.82497 0.0004628 -1.82497
1.2e-05 -1.62291 6.15e-05 -1.80508 0.0004841 -1.80508
1.21e-05 -1.62548 5.69e-05 -1.82414 0.0004698 -1.82414
1.2e-05 -1.6303 5.53e-05 -1.8438 0.0004675 -1.8438
