1.23e-05 -4.71494 9.34e-05 -4.7848 1.85928 -4.7848
1.2e-05 -4.69247 5.65e-05 -4.77179 1.86907 -4.77179
1.2e-05 -4.67502 5.6e-05 -4.69083 1.91919 -4.69083
1.22e-05 -4.67189 5.56e-05 -4.72772 1.84458 -4.72772
1.32e-05 -4.66545 5.61e-05 -4.66829 1.94362 -4.66829
2.97e-05 -4.661 5.92e-05 -4.68438 1.86285 -4.68438
1.23e-05 -4.6588 5.85e-05 -4.67755 1.82697 -4.67755
1.22e-05 -4.65339 5.63e-05 -4.68339 1.90868 -4.68338
1.19e-05 -4.66203 5.65e-05 -4.72525 1.83686 -4.72525
1.21e-05 -4.67137 5.8e-05 -4.76308 1.86342 -4.76308
1.22e-05 -4.68471 5.75e-05 -4.74923 1.9233 -4.74923
1.2e-05 -4.71301 5.82e-05 -4.77062 1.84197 -4.77062
1.21e-05 -4.73852 5.88e-05 -4.79515 1.83068 -4.79515
1.19e-05 -4.75006 5.7e-05 -4.81907 1.92319 -4.81907
1.19e-05 -4.74096 5.6e-05 -4.80747 1.88397 -4.80747
1.35e-05 -4.70873 5.57e-05 -4.72746 1.88804 -4.72746
1.27e-05 -4.65586 9.67e-05 -4.72639 1.87936 -4.72639
1.2e-05 -4.60482 5.86e-05 -4.68248 1.85573 -4.68248
1.23e-05 -4.56637 5.56e-05 -4.612 1.91049 -4.612
1.23e-05 -4.55949 6.1e-05 -4.6287 1.86269 -4.6287
1.24e-05 -4.59902 5.74e-05 -4.68023 1.85265 -4.68023
1.2e-05 -4.67282 5.59e-05 -4.78529 1.97605 -4.78529
1.2e-05 -4.74836 6.07e-05 -4.73443 1.83824 -4.73443
1.22e-05 -4.80996 5.82e-05 -4.91292 1.85996 -4.91292
1.21e-05 -4.84013 5.75e-05 -4.94121 1.89887 -4.94121
1.2e-05 -4.84149 5.8e-05 -4.91409 1.82946 -4.91409
1.2e-05 -4.80464 5.73e-05 -4.90565 1.86441 -4.90565
1.3e-05 -4.76674 0.0001 -4.88203 1.86555 -4.88203
1.21e-05 -4.74633 5.57e-05 -4.86417 1.87347 -4.86417
1.19e-05 -4.73438 5.7e-05 -4.77221 1.919 -4.77221
1.2e-05 -4.74447 5.75e-05 -4.84277 1.82871 -4.84277
1.22e-05 -4.75722 5.74e-05 -4.83349 1.84121 -4.83349
1.21e-05 -4.75261 5.6e-05 -4.75653 1.91627 -4.75654
1.2e-05 -4.74741 5.68e-05 -4.77643 1.83015 -4.77643
1.19e-05 -4.75302 5.62e-05 -4.7224 1.81977 -4.7224
1.24e-05 -4.76257 5.58e-05 -4.74862 1.90829 -4.74862
1.19e-05 -4.78461 5.76e-05 -4.86673 1.8365 -4.86674
1.25e-05 -4.81378 7.3e-05 -4.91082 1.82011 -4.91082
1.19e-05 -4.85077 5.56e-05 -4.88495 1.88462 -4.88495
1.2e-05 -4.87832 5.89e-05 -4.90934 1.86018 -4.90934
1.2e-05 -4.91439 5.67e-05 -4.97569 1.91057 -4.97569
1.2e-05 -4.92371 5.76e-05 -4.9899 1.85749 -4.9899
1.23e-05 -4.91869 5.68e-05 -4.91296 1.83935 -4.91296
1.19e-05 -4.91532 5.81e-05 -4.91434 1.8799 -4.91434
1.22e-05 -4.89192 5.72e-05 -4.97344 1.87095 -4.97344
1.2e-05 -4.88041 5.76e-05 -4.90913 1.86748 -4.90913
1.2e-05 -4.86488 9.42e-05 -4.90533 1.88066 -4.90533
1.21e-05 -4.87481 5.68e-05 -4.92893 1.83735 -4.92893
1.21e-05 -4.87852 5.49e-05 -4.95903 1.8499 -4.95903
1.2e-05 -4.88827 5.66e-05 -4.92976 1.89902 -4.92976
1.19e-05 -4.89177 5.66e-05 -4.95114 1.84234 -4.95114
1.44e-05 -4.87599 5.67e-05 -4.92399 1.91826 -4.92399
1.19e-05 -4.84029 5.77e-05 -4.8521 1.84698 -4.8521
1.19e-05 -4.81018 5.49e-05 -4.82264 1.8627 -4.82264
1.21e-05 -4.78251 5.76e-05 -4.85691 1.89652 -4.85691
1.19e-05 -4.77312 5.69e-05 -4.84875 1.85989 -4.84875
1.2e-05 -4.76671 6.02e-05 -4.80557 1.81971 -4.80557
1.2e-05 -4.75179 5.65e-05 -4.80058 1.90925 -4.80059
1.21e-05 -4.72338 5.75e-05 -4.73768 1.8445 -4.73767
1.32e-05 -4.6806 5.52e-05 -4.78484 1.83257 -4.78484
1.2e-05 -4.64196 5.64e-05 -4.78507 1.90312 -4.78507
1.19e-05 -4.61667 5.6e-05 -4.68591 1.84854 -4.68591
1.21e-05 -4.62211 5.66e-05 -4.66986 1.88863 -4.66986
1.24e-05 -4.63803 7.3e-05 -4.66602 1.85802 -4.66602
1.19e-05 -4.67185 5.74e-05 -4.73262 1.88966 -4.73262
1.2e-05 -4.68841 5.88e-05 -4.70685 1.91912 -4.70685
1.2e-05 -4.69265 5.5e-05 -4.70362 1.85152 -4.70362
1.21e-05 -4.70227 5.95e-05 -4.72529 1.87838 -4.72529
1.2e-05 -4.69822 5.91e-05 -4.76908 1.91419 -4.76908
1.26e-05 -4.71033 5.76e-05 -4.80999 1.86321 -4.80999
1.2e-05 -4.73598 5.71e-05 -4.82999 1.91233 -4.82999
1.22e-05 -4.75477 5.65e-05 -4.82082 1.92151 -4.82082
1.22e-05 -4.77665 5.66e-05 -4.74596 1.83102 -4.74596
1.2e-05 -4.7873 5.75e-05 -4.86339 1.95323 -4.86339
1.27e-05 -4.76775 5.83e-05 -4.84275 1.88674 -4.84275
1.2e-05 -4.72958 5.74e-05 -4.79277 1.85446 -4.79277
1.26e-05 -4.67873 5.74e-05 -4.62818 1.89943 -4.62818
1.2e-05 -4.6252 5.64e-05 -4.6185 1.8624 -4.6185
1.2e-05 -4.57866 5.74e-05 -4.57791 1.81265 -4.57791
1.2e-05 -4.53285 5.52e-05 -4.57864 1.92118 -4.57864
1.2e-05 -4.50466 5.54e-05 -4.5614 1.84159 -4.5614
1.2e-05 -4.48322 5.67e-05 -4.54793 1.85886 -4.54793
1.2e-05 -4.48263 5.56e-05 -4.60617 1.892 -4.60617
1.2e-05 -4.49029 5.61e-05 -4.53527 1.8253 -4.53527
1.2e-05 -4.51525 5.78e-05 -4.57661 1.91947 -4.57661
1.24e-05 -4.53896 0.0001065 -4.57865 1.90403 -4.57864
1.2e-05 -4.56438 5.77e-05 -4.58073 1.84218 -4.58073
1.21e-05 -4.57993 5.68e-05 -4.64205 1.89778 -4.64205
1.22e-05 -4.59946 5.66e-05 -4.68372 1.83011 -4.68372
1.2e-05 -4.62191 5.79e-05 -4.71832 1.84132 -4.71832
1.19e-05 -4.64759 5.67e-05 -4.74226 1.89283 -4.74226
1.22e-05 -4.67271 5.54e-05 -4.75329 1.82609 -4.75329
1.19e-05 -4.6932 5.69e-05 -4.78983 1.86613 -4.78983
1.2e-05 -4.72231 5.64e-05 -4.76596 1.85703 -4.76596
1.2e-05 -4.75189 5.64e-05 -4.76998 1.8301 -4.76998
1.2e-05 -4.77555 5.68e-05 -4.82457 1.89914 -4.82457
1.23e-05 -4.79083 7.09e-05 -4.89888 1.85524 -4.89888
1.2e-05 -4.78542 5.7e-05 -4.81281 1.83943 -4.81281
1.2e-05 -4.77292 5.66e-05 -4.8888 1.89553 -4.8888
1.21e-05 -4.74943 5.81e-05 -4.809 1.82804 -4.809
1.19e-05 -4.73004 5.62e-05 -4.73973 1.86432 -4.73973
1.22e-05 -4.70809 5.94e-05 -4.78118 1.91714 -4.78118
1.21e-05 -4.68925 5.71e-05 -4.74647 1.84811 -4.74647
1.23e-05 -4.6773 5.74e-05 -4.75802 1.8804 -4.75802
1.22e-05 -4.66724 5.73e-05 -4.7361 1.85823 -4.7361
1.22e-05 -4.66498 5.65e-05 -4.7401 1.85173 -4.7401
1.2e-05 -4.6726 5.8e-05 -4.82643 1.92983 -4.82643
1.3e-05 -4.68593 5.66e-05 -4.77633 1.85374 -4.77633
1.2e-05 -4.70502 5.66e-05 -4.79883 1.85564 -4.79883
1.22e-05 -4.75181 5.74e-05 -4.80545 1.87924 -4.80545
1.2e-05 -4.80728 5.76e-05 -4.84063 1.81804 -4.84063
1.19e-05 -4.85109 5.51e-05 -4.88928 1.84791 -4.88928
1.21e-05 -4.88006 5.74e-05 -4.86358 1.90859 -4.86358
1.2e-05 -4.87108 5.65e-05 -4.87163 1.82332 -4.87163
1.23e-05 -4.84603 5.9e-05 -4.87361 1.85975 -4.8736
1.19e-05 -4.80197 5.67e-05 -4.80077 1.86896 -4.80077
1.2e-05 -4.76963 5.95e-05 -4.78277 1.81917 -4.78277
1.21e-05 -4.75141 6.17e-05 -4.77117 1.85113 -4.77117
1.28e-05 -4.75535 7.28e-05 -4.78367 1.88652 -4.78367
1.2e-05 -4.76304 5.57e-05 -4.79132 1.89293 -4.79131
1.2e-05 -4.76776 5.77e-05 -4.79184 1.88921 -4.79184
1.21e-05 -4.76714 5.57e-05 -4.81782 1.85703 -4.81781
1.28e-05 -4.76343 8.92e-05 -4.74806 1.90352 -4.74806
1.24e-05 -4.75532 7.15e-05 -4.76216 1.95913 -4.76216
1.21e-05 -4.74005 5.85e-05 -4.7325 1.85788 -4.7325
1.2e-05 -4.71602 5.65e-05 -4.69872 1.927 -4.69872
1.19e-05 -4.70638 5.74e-05 -4.74389 1.88569 -4.74389
1.19e-05 -4.71343 5.71e-05 -4.7568 1.83617 -4.7568
1.21e-05 -4.74696 5.63e-05 -4.76467 1.91755 -4.76467
1.21e-05 -4.79394 5.93e-05 -4.76061 1.86072 -4.76061
1.21e-05 -4.8521 5.56e-05 -4.82178 1.84359 -4.82178
1.2e-05 -4.89051 5.88e-05 -4.82079 1.89544 -4.8208
1.19e-05 -4.90546 5.63e-05 -4.88602 1.84635 -4.88602
1.24e-05 -4.8773 7.29e-05 -4.87011 1.84979 -4.87011
1.19e-05 -4.82551 5.87e-05 -4.8196 1.97719 -4.8196
1.19e-05 -4.76288 5.56e-05 -4.79935 1.85786 -4.79935
1.19e-05 -4.6991 5.55e-05 -4.75113 1.84438 -4.75113
1.21e-05 -4.66793 5.54e-05 -4.66001 1.89192 -4.66001
1.18e-05 -4.65967 5.64e-05 -4.6379 1.86557 -4.6379
1.21e-05 -4.67488 5.81e-05 -4.6084 1.94148 -4.6084
1.29e-05 -4.69018 8.14e-05 -4.70297 1.85969 -4.70297
1.2e-05 -4.70872 5.61e-05 -4.78054 1.883 -4.78054
1.2e-05 -4.72992 5.88e-05 -4.79083 1.8872 -4.79084
1.19e-05 -4.76265 5.57e-05 -4.81015 1.85488 -4.81015
1.21e-05 -4.80766 5.85e-05 -4.88195 1.8406 -4.88195
1.2e-05 -4.83961 5.63e-05 -4.82011 1.89454 -4.82011
1.2e-05 -4.85636 5.89e-05 -4.83799 1.84923 -4.83799
1.19e-05 -4.84105 5.68e-05 -4.76847 1.82278 -4.76847
1.19e-05 -4.80644 5.92e-05 -4.77923 1.8742 -4.77923
1.2e-05 -4.74924 5.77e-05 -4.75876 1.83355 -4.75876
1.18e-05 -4.68833 5.64e-05 -4.69984 1.88046 -4.69984
1.25e-05 -4.65493 5.87e-05 -4.6745 1.86882 -4.6745
1.21e-05 -4.6392 5.66e-05 -4.70574 1.85704 -4.70574
1.22e-05 -4.65297 8.79e-05 -4.73382 1.93112 -4.73382
1.28e-05 -4.68281 0.0001125 -4.71833 1.8281 -4.71833
1.24e-05 -4.699 5.81e-05 -4.69267 1.84463 -4.69267
1.31e-05 -4.71425 5.48e-05 -4.79447 1.90305 -4.79447
1.19e-05 -4.71705 5.66e-05 -4.73017 1.82111 -4.73017
1.22e-05 -4.70331 8.68e-05 -4.68562 1.83526 -4.68563
1.22e-05 -4.68616 5.63e-05 -4.71368 1.87625 -4.71368
1.19e-05 -4.67514 5.76e-05 -4.62362 1.84349 -4.62362
1.2e-05 -4.66833 5.64e-05 -4.61287 1.82464 -4.61287
1.19e-05 -4.68319 5.89e-05 -4.64912 1.89754 -4.64911
1.19e-05 -4.69261 5.72e-05 -4.65816 1.88974 -4.65816
1.2e-05 -4.70453 5.55e-05 -4.66748 1.98335 -4.66748
1.2e-05 -4.70092 5.59e-05 -4.61368 1.8769 -4.61368
1.19e-05 -4.68849 5.86e-05 -4.64245 1.86631 -4.64245
1.19e-05 -4.68076 5.76e-05 -4.72592 1.93079 -4.72592
1.23e-05 -4.67851 0.0001381 -4.67594 1.82954 -4.67594
1.21e-05 -4.69842 5.59e-05 -4.70961 1.81727 -4.70961
1.21e-05 -4.72404 5.68e-05 -4.68385 1.86626 -4.68385
1.3e-05 -4.7522 5.6e-05 -4.71671 1.82581 -4.71671
1.21e-05 -4.77519 5.62e-05 -4.75782 1.82427 -4.75782
1.24e-05 -4.78563 5.8e-05 -4.73137 1.90251 -4.73137
1.2e-05 -4.79092 5.71e-05 -4.78128 1.86184 -4.78128
1.19e-05 -4.78054 5.81e-05 -4.7708 1.92331 -4.7708
1.2e-05 -4.76155 5.58e-05 -4.73798 1.85323 -4.73798
1.2e-05 -4.74392 5.71e-05 -4.76207 1.83913 -4.76206
1.21e-05 -4.70409 5.74e-05 -4.67405 1.9523 -4.67405
1.2e-05 -4.66353 5.83e-05 -4.66375 1.84677 -4.66375
1.19e-05 -4.62956 5.71e-05 -4.65112 1.86653 -4.65112
1.39e-05 -4.60759 5.82e-05 -4.62746 1.9526 -4.62746
1.2e-05 -4.61485 5.72e-05 -4.65099 1.83428 -4.65099
1.22e-05 -4.63812 5.86e-05 -4.66471 1.85142 -4.66471
1.28e-05 -4.66065 8.21e-05 -4.66609 1.90046 -4.66609
1.19e-05 -4.66044 5.77e-05 -4.72485 1.85463 -4.72485
1.2e-05 -4.66945 5.58e-05 -4.65367 1.96168 -4.65367
1.2e-05 -4.69523 5.62e-05 -4.77207 1.82464 -4.77207
1.18e-05 -4.73259 5.77e-05 -4.78705 1.82662 -4.78704
1.2e-05 -4.78485 5.74e-05 -4.88944 1.88542 -4.88944
1.2e-05 -4.81598 5.81e-05 -4.88298 1.84797 -4.88298
1.22e-05 -4.83714 5.64e-05 -4.76448 1.84832 -4.76448
1.31e-05 -4.83008 5.57e-05 -4.75745 1.89302 -4.75746
1.2e-05 -4.81276 5.7e-05 -4.83862 1.84542 -4.83862
1.22e-05 -4.77687 5.81e-05 -4.80501 1.85574 -4.80501
1.19e-05 -4.73995 5.73e-05 -4.78678 1.89188 -4.78678
1.22e-05 -4.71694 5.94e-05 -4.74489 1.89457 -4.74489
1.19e-05 -4.68943 5.68e-05 -4.63593 1.89794 -4.63593
1.2e-05 -4.6679 5.68e-05 -4.64282 1.81946 -4.64282
1.2e-05 -4.65196 5.57e-05 -4.64247 1.87618 -4.64247
1.2e-05 -4.64506 5.65e-05 -4.67635 1.9043 -4.67635
1.22e-05 -4.65278 5.59e-05 -4.69327 1.83004 -4.69327
1.24e-05 -4.6735 5.72e-05 -4.68033 1.8527 -4.68033
1.19e-05 -4.70635 5.66e-05 -4.71785 1.89806 -4.71785
1.19e-05 -4.72654 5.65e-05 -4.74969 1.83651 -4.74969
1.2e-05 -4.73648 5.62e-05 -4.71808 1.89099 -4.71808
1.35e-05 -4.73695 0.0001181 -4.70434 1.89422 -4.70434
1.2e-05 -4.721 5.66e-05 -4.72117 1.82779 -4.72117
1.24e-05 -4.71308 6.91e-05 -4.69477 1.93109 -4.69477
1.2e-05 -4.69816 5.68e-05 -4.71739 1.88598 -4.71739
1.25e-05 -4.70647 5.96e-05 -4.72151 1.87315 -4.72151
1.2e-05 -4.72085 5.71e-05 -4.78676 1.90896 -4.78676
1.19e-05 -4.74074 5.56e-05 -4.76976 1.87462 -4.76976
1.24e-05 -4.75416 5.84e-05 -4.71857 1.85441 -4.71857
1.19e-05 -4.75639 5.74e-05 -4.78328 1.86802 -4.78328
1.2e-05 -4.74764 5.69e-05 -4.78217 1.82625 -4.78217
1.2e-05 -4.72923 5.87e-05 -4.72916 1.81683 -4.72916
1.2e-05 -4.71205 5.97e-05 -4.71615 1.87931 -4.71615
1.2e-05 -4.70073 5.59e-05 -4.80853 1.83681 -4.80853
1.2e-05 -4.69993 5.77e-05 -4.80017 1.88241 -4.80016
1.33e-05 -4.72407 5.61e-05 -4.81007 1.83785 -4.81007
1.21e-05 -4.77013 5.75e-05 -4.84122 1.90615 -4.84122
1.3e-05 -4.82521 5.7e-05 -4.85059 1.91649 -4.85059
1.2e-05 -4.87025 5.6e-05 -4.87242 1.85763 -4.87242
1.21e-05 -4.90483 5.66e-05 -4.91659 1.84135 -4.91659
1.22e-05 -4.91695 5.75e-05 -4.97503 2.39895 -4.97503
1.25e-05 -4.93163 6.17e-05 -4.975 1.89127 -4.975
1.21e-05 -4.92433 5.83e-05 -4.91325 1.954 -4.91325
1.2e-05 -4.8933 5.8e-05 -4.89356 1.88344 -4.89356
1.21e-05 -4.84518 5.59e-05 -4.91721 1.8596 -4.91721
1.23e-05 -4.77783 7.41e-05 -4.81456 1.97959 -4.81456
1.21e-05 -4.71746 5.83e-05 -4.75612 1.83368 -4.75611
1.19e-05 -4.6883 5.74e-05 -4.71736 1.84373 -4.71736
1.21e-05 -4.68387 5.68e-05 -4.7283 1.88239 -4.7283
1.19e-05 -4.7138 5.66e-05 -4.73908 1.85259 -4.73908
1.22e-05 -4.75292 5.66e-05 -4.79181 1.91947 -4.79181
1.26e-05 -4.78984 6.93e-05 -4.84917 1.87247 -4.84917
1.31e-05 -4.82789 6.03e-05 -4.84895 1.84806 -4.84895
1.21e-05 -4.87039 5.65e-05 -4.93143 1.88662 -4.93143
1.19e-05 -4.91002 5.73e-05 -4.92783 1.86943 -4.92783
1.2e-05 -4.95898 5.83e-05 -5.07462 1.82767 -5.07462
1.2e-05 -5.00846 5.73e-05 -5.13238 1.88546 -5.13239
1.19e-05 -5.03991 5.62e-05 -5.04587 1.8388 -5.04587
1.22e-05 -5.03766 5.64e-05 -5.06655 1.82853 -5.06655
1.19e-05 -5.01002 5.72e-05 -5.08667 1.91748 -5.08667
1.2e-05 -4.9582 5.57e-05 -4.94627 1.85232 -4.94627
1.19e-05 -4.89982 5.96e-05 -4.9415 1.89157 -4.9415
1.19e-05 -4.83575 5.6e-05 -4.87448 1.87256 -4.87449
1.19e-05 -4.78198 5.59e-05 -4.77894 1.89514 -4.77894
1.2e-05 -4.74028 5.62e-05 -4.7859 1.89258 -4.7859
1.2e-05 -4.71311 5.67e-05 -4.74858 1.83851 -4.74858
1.2e-05 -4.72924 5.58e-05 -4.81103 1.84284 -4.81103
1.21e-05 -4.75858 5.64e-05 -4.79419 1.89584 -4.79419
1.21e-05 -4.80207 5.74e-05 -4.82363 1.83679 -4.82363
1.24e-05 -4.8396 8.59e-05 -4.925 1.82623 -4.925
1.22e-05 -4.86323 5.75e-05 -4.76645 1.89451 -4.76645
1.2e-05 -4.86632 5.57e-05 -4.90592 1.84465 -4.90592
1.23e-05 -4.85567 5.51e-05 -4.87808 1.89541 -4.87808
1.21e-05 -4.84142 5.99e-05 -4.88272 1.93067 -4.88271
1.2e-05 -4.8294 5.79e-05 -4.87633 1.88926 -4.87633
1.19e-05 -4.83607 5.93e-05 -4.96163 1.92647 -4.96163
1.21e-05 -4.84409 5.69e-05 -4.89826 1.84061 -4.89826
1.25e-05 -4.86391 7.52e-05 -4.97025 1.8702 -4.97025
1.18e-05 -4.87664 5.61e-05 -4.90972 1.92577 -4.90972
1.2e-05 -4.88255 8.89e-05 -4.91592 1.88078 -4.91592
1.2e-05 -4.8871 5.56e-05 -4.93952 1.84909 -4.93952
1.21e-05 -4.87923 5.6e-05 -5.00559 1.91678 -5.00559
1.19e-05 -4.88363 5.73e-05 -4.93325 1.83543 -4.93325
1.2e-05 -4.88577 5.91e-05 -4.98768 1.84882 -4.98769
1.21e-05 -4.88045 5.55e-05 -4.86443 1.87154 -4.86443
1.2e-05 -4.87149 5.9e-05 -4.93726 1.84228 -4.93726
1.21e-05 -4.85902 5.62e-05 -4.89856 1.92559 -4.89856
1.19e-05 -4.83933 5.71e-05 -4.84705 1.84053 -4.84705
1.2e-05 -4.8196 5.78e-05 -4.82465 1.83749 -4.82465
1.2e-05 -4.80613 5.64e-05 -4.83582 1.90236 -4.83582
1.19e-05 -4.79946 5.91e-05 -4.83211 1.84542 -4.83211
1.21e-05 -4.79866 5.83e-05 -4.84448 1.82484 -4.84448
1.19e-05 -4.80094 5.92e-05 -4.88895 1.92043 -4.88896
1.2e-05 -4.80978 5.94e-05 -4.83965 1.8268 -4.83965
1.2e-05 -4.81898 8.17e-05 -4.94548 1.82017 -4.94548
1.2e-05 -4.84269 5.96e-05 -4.90426 1.87155 -4.90426
1.2e-05 -4.87093 6.12e-05 -4.89358 1.831 -4.89358
1.23e-05 -4.9111 5.69e-05 -4.98599 1.94566 -4.98599
1.23e-05 -4.9368 7.39e-05 -5.02507 1.85435 -5.02507
1.24e-05 -4.9385 9.01e-05 -5.01405 1.84867 -5.01405
1.19e-05 -4.92358 5.7e-05 -5.00624 1.90373 -5.00624
1.21e-05 -4.88636 5.88e-05 -4.91961 1.82711 -4.91961
1.21e-05 -4.83921 5.78e-05 -4.85836 1.83781 -4.85836
1.2e-05 -4.78282 5.82e-05 -4.76845 1.88773 -4.76845
1.23e-05 -4.72056 6.89e-05 -4.72261 1.81516 -4.72261
1.23e-05 -4.67774 6.64e-05 -4.78034 1.83319 -4.78034
1.2e-05 -4.64005 5.81e-05 -4.65558 1.94749 -4.65558
1.22e-05 -4.62004 5.86e-05 -4.62034 1.82652 -4.62034
1.25e-05 -4.62309 6.01e-05 -4.58052 1.89828 -4.58052
2.46e-05 -4.62099 0.0001527 -4.62853 1.85009 -4.62853
1.31e-05 -4.62734 5.8e-05 -4.64003 1.82353 -4.64003
1.2e-05 -4.64059 5.84e-05 -4.72389 1.89326 -4.72389
1.22e-05 -4.66224 6.23e-05 -4.72168 1.83351 -4.72168
1.2e-05 -4.69521 5.94e-05 -4.73223 1.84354 -4.73223
1.2e-05 -4.73191 5.87e-05 -4.73794 1.88289 -4.73794
1.26e-05 -4.78094 6.55e-05 -4.81339 1.83401 -4.81339
1.2e-05 -4.80366 5.76e-05 -4.85494 1.85391 -4.85494
1.19e-05 -4.8196 5.78e-05 -4.81067 1.89971 -4.81067
1.2e-05 -4.82306 5.71e-05 -4.86866 1.8229 -4.86866
1.2e-05 -4.82281 5.71e-05 -4.84838 1.82745 -4.84838
1.21e-05 -4.80241 5.67e-05 -4.78105 1.90947 -4.78105
1.19e-05 -4.78595 5.93e-05 -4.76462 1.8459 -4.76462
1.2e-05 -4.77357 5.66e-05 -4.81931 1.88151 -4.81931
1.25e-05 -4.76457 8.08e-05 -4.77098 1.87153 -4.77098
1.2e-05 -4.76068 5.58e-05 -4.77894 1.85534 -4.77894
1.2e-05 -4.75737 5.92e-05 -4.74946 1.90858 -4.74946
1.3e-05 -4.7691 5.61e-05 -4.75727 1.84502 -4.75727
1.19e-05 -4.77341 5.68e-05 -4.77895 1.87456 -4.77894
1.19e-05 -4.77223 5.68e-05 -4.75369 1.9371 -4.75369
1.31e-05 -4.74759 5.58e-05 -4.76453 1.88069 -4.76453
1.2e-05 -4.72597 5.64e-05 -4.75296 1.83835 -4.75296
1.21e-05 -4.73805 5.68e-05 -4.79625 1.87695 -4.79625
1.2e-05 -4.76966 5.58e-05 -4.79895 1.83892 -4.79895
1.19e-05 -4.83147 5.64e-05 -4.85325 1.89279 -4.85325
1.22e-05 -4.88326 6.01e-05 -4.93139 1.84251 -4.93139
1.23e-05 -4.9297 5.68e-05 -4.97661 1.83825 -4.9766
1.2e-05 -4.95756 5.65e-05 -4.99123 1.94786 -4.99123
1.2e-05 -4.96062 5.63e-05 -4.99596 1.8515 -4.99596
1.37e-05 -4.93719 5.45e-05 -5.00402 1.83078 -5.00402
1.26e-05 -4.91429 5.92e-05 -4.98814 1.89123 -4.98814
1.2e-05 -4.87118 5.54e-05 -4.92611 1.81753 -4.92611
1.2e-05 -4.83445 5.67e-05 -4.91063 1.8668 -4.91063
1.21e-05 -4.79975 5.74e-05 -4.89373 1.90142 -4.89373
1.2e-05 -4.76987 5.61e-05 -4.83022 1.87225 -4.83022
1.2e-05 -4.74253 5.5e-05 -4.79095 1.94676 -4.79095
1.2e-05 -4.72562 5.58e-05 -4.80763 1.84396 -4.80763
1.2e-05 -4.72629 5.65e-05 -4.82969 1.84053 -4.82969
1.21e-05 -4.7378 5.71e-05 -4.80235 1.87233 -4.80235
1.19e-05 -4.75027 5.55e-05 -4.84231 1.84395 -4.84231
1.2e-05 -4.76652 5.8e-05 -4.81692 1.84623 -4.81692
1.2e-05 -4.77633 5.73e-05 -4.8421 1.91322 -4.8421
1.19e-05 -4.77847 5.8e-05 -4.81972 1.83518 -4.81972
1.2e-05 -4.77329 5.83e-05 -4.85419 1.85161 -4.85419
1.22e-05 -4.76397 5.78e-05 -4.78203 1.87777 -4.78203
1.32e-05 -4.75063 5.61e-05 -4.82264 1.8291 -4.82263
1.19e-05 -4.73643 5.61e-05 -4.82225 1.90352 -4.82225
1.32e-05 -4.72432 5.57e-05 -4.78451 1.86466 -4.78451
1.2e-05 -4.72353 5.8e-05 -4.78398 1.83379 -4.78398
1.21e-05 -4.72114 5.47e-05 -4.8126 1.87955 -4.8126
1.37e-05 -4.71706 8.29e-05 -4.82422 1.82854 -4.82422
1.22e-05 -4.71425 7.43e-05 -4.82133 1.8469 -4.82133
1.21e-05 -4.72112 5.72e-05 -4.78617 1.94079 -4.78617
1.21e-05 -4.75134 5.89e-05 -4.83676 1.88936 -4.83676
1.2e-05 -4.81054 5.63e-05 -4.8474 1.84746 -4.8474
1.21e-05 -4.87774 5.73e-05 -4.95809 1.9189 -4.95809
1.21e-05 -4.94906 5.58e-05 -5.0267 1.92154 -5.0267
1.22e-05 -5.00569 5.8e-05 -5.04787 1.8977 -5.04788
1.2e-05 -5.06237 5.56e-05 -5.1003 1.87472 -5.1003
1.2e-05 -5.08914 5.53e-05 -5.08506 1.93264 -5.08506
1.25e-05 -5.1065 5.8e-05 -5.10716 1.90708 -5.10716
1.2e-05 -5.09738 5.94e-05 -5.10684 1.8689 -5.10684
1.19e-05 -5.07955 5.46e-05 -5.02413 1.85707 -5.02413
1.2e-05 -5.04979 5.64e-05 -5.0575 1.8908 -5.05749
1.31e-05 -5.00686 5.63e-05 -5.12827 1.84299 -5.12827
1.22e-05 -4.9677 5.85e-05 -5.04908 1.83865 -5.04908
1.22e-05 -4.94019 5.51e-05 -5.01731 1.88371 -5.01731
1.22e-05 -4.92567 5.71e-05 -5.01448 1.83167 -5.01448
1.2e-05 -4.92186 5.73e-05 -4.96768 1.90833 -4.96768
1.2e-05 -4.91511 5.67e-05 -4.96422 1.8518 -4.96422
1.2e-05 -4.90459 5.78e-05 -4.97204 1.84257 -4.97204
1.2e-05 -4.88645 5.73e-05 -4.91772 1.87363 -4.91772
1.19e-05 -4.86344 5.62e-05 -4.83894 1.84636 -4.83894
1.27e-05 -4.83882 7.08e-05 -4.84368 1.82259 -4.84368
1.2e-05 -4.81497 5.45e-05 -4.82553 1.93919 -4.82553
1.19e-05 -4.80326 5.72e-05 -4.8905 1.83235 -4.89051
1.22e-05 -4.79383 5.57e-05 -4.81005 1.84588 -4.81005
1.2e-05 -4.78418 5.48e-05 -4.78199 1.8697 -4.78199
1.2e-05 -4.78179 5.62e-05 -4.77146 1.82618 -4.77146
1.2e-05 -4.77447 5.65e-05 -4.7628 1.91587 -4.7628
1.29e-05 -4.76619 9.46e-05 -4.80502 1.87614 -4.80502
1.23e-05 -4.76251 5.88e-05 -4.79984 1.82862 -4.79984
1.2e-05 -4.7623 5.79e-05 -4.80428 1.8891 -4.80429
1.21e-05 -4.75456 5.88e-05 -4.82591 1.84992 -4.82591
1.19e-05 -4.75232 5.78e-05 -4.75062 1.85125 -4.75062
