# Sampled RDF Data from remaining 50%
# Each block contains: Pressure, Potential Energy per Particle, followed by r and g(r)

# Sample 1
# Pressure: 22.0954
# Potential Energy per Particle: -2.72017
# r	g(r)
1.396910	1.346540
1.401450	0.594589
1.406000	1.181510
1.410540	1.614120
1.415080	1.020580
1.419630	1.448660
1.424170	1.151550
1.428710	0.715148
1.433250	1.705490
1.437800	0.847366
1.442340	1.122720
1.446880	1.115680
1.451430	0.277176
1.455970	0.413173
1.460510	0.547476
1.465050	1.224190
1.469600	1.216640
1.474140	0.940450
1.478680	0.801155
1.483220	1.061670
1.487770	0.659500
1.492310	1.310980
1.496850	1.433340
1.501400	0.647581
1.505940	1.544830
1.510480	1.535550
1.515020	0.763180
1.519570	2.023000
1.524110	1.885270
1.528650	1.749140
1.533200	1.366190
1.537740	1.358130
1.542280	0.859183
1.546820	0.488082
1.551370	0.727842
1.555910	0.482399
1.560450	0.719391
1.565000	0.953628
1.569540	1.066630
1.574080	0.706988
1.578620	1.054390
1.583170	0.582414
1.587710	0.694903
1.592250	0.575786
1.596790	0.801521
1.601340	1.024690
1.605880	1.698160
1.610420	0.900585
1.614970	0.559704
1.619510	0.667882
1.624050	0.996226
1.628590	0.660450
1.633140	0.875708
1.637680	0.217714
1.642220	0.866046
1.646770	0.753615
1.651310	1.713080
1.655850	0.425924
1.660390	0.529496
1.664940	1.263860
1.669480	0.837997
1.674020	1.562730
1.678570	0.725331
1.683110	0.824481
1.687650	0.615037
1.692190	0.509782
1.696740	0.608468
1.701280	0.605222
1.705820	0.802671
1.710360	0.898214
1.714910	1.092010
1.719450	0.888747
1.723990	0.785839
1.728540	0.684000
1.733080	0.680419
1.737620	1.257040
1.742160	0.865723
1.746710	1.626760
1.751250	0.571176
1.755790	1.515260
1.760340	1.036370
1.764880	1.031050
1.769420	0.186502
1.773960	0.742190
1.778510	0.738404
1.783050	1.101970
1.787590	1.096380
1.792140	0.727216
1.796680	0.904429
1.801220	0.899873
1.805760	0.895351
1.810310	0.445431
1.814850	1.595530
1.819390	0.617391
1.823930	1.579680
1.828480	0.960568
1.833020	0.695137
1.837560	0.864630
1.842110	0.602260
1.846650	0.770529
1.851190	0.766752
1.855730	1.017340
1.860280	0.928009
1.864820	0.587678
1.869360	0.584825
1.873910	1.080840
1.878450	1.323840
1.882990	1.070440
1.887530	0.983347
1.892080	0.652420
1.896620	1.055110
1.901160	1.292400
1.905710	1.205850
1.910250	0.880092
1.914790	0.557404
1.919330	1.188790
1.923880	1.577580
1.928420	1.334630
1.932960	0.937669
1.937500	0.622185
1.942050	1.161140
1.946590	1.540980
1.951130	1.227050
1.955680	1.221350
1.960220	1.139720
1.964760	1.210080
1.969300	0.752817
1.973850	0.674420
1.978390	0.447551
1.982930	0.816755
1.987480	1.108670
1.992020	0.956470
1.996560	0.439441
2.001100	1.166530
2.005650	0.798360
2.010190	1.083760
2.014730	1.006950
2.019280	1.145630
2.023820	0.570246
2.028360	1.277310
2.032900	0.847740
2.037450	1.195620
2.041990	0.980248
2.046530	1.115320
2.051070	0.832786
2.055620	1.243660
2.060160	1.031820
2.064700	0.616371
2.069250	1.295520
2.073790	0.882529
2.078330	0.811085
2.082870	0.538367
2.087420	0.871043
2.091960	1.067400
2.096500	1.129210
2.101050	1.124330
2.105590	0.790222
2.110130	0.852392
2.114670	0.783446
2.119220	1.170140
2.123760	0.970947
2.128300	0.386723
2.132850	0.705974
2.137390	1.597670
2.141930	0.699998
2.146470	0.887139
2.151020	0.694097
2.155560	1.319510
2.160100	1.063690
2.164640	1.308460
2.169190	1.178890
2.173730	0.556091
2.178270	1.415200
2.182820	1.102940
2.187360	0.549183
2.191900	0.729212
2.196440	0.786716
2.200990	0.843739
2.205530	1.140360
2.210070	1.494310
2.214620	0.892914
2.219160	1.304250
2.223700	1.239880
2.228240	1.293640
2.232790	0.761314
2.237330	1.283150
2.241870	0.987511
2.246420	0.925667
2.250960	1.325280
2.255500	0.918225
2.260040	0.800220
2.264590	1.081660
2.269130	1.134040
2.273670	1.355410
2.278210	0.731255
2.282760	1.456700
2.287300	1.004480
2.291840	1.111670
2.296390	0.830456
2.300930	0.827180
2.305470	1.098560
2.310010	0.930110
2.314560	1.253450
2.319100	1.139970
2.323640	0.540725
2.328190	1.131090
2.332730	1.341300
2.337270	1.015430
2.341810	1.277680
2.346360	1.219700
2.350900	1.531950
2.355440	1.420800
2.359990	0.995979
2.364530	1.148810
2.369070	0.988354
2.373610	1.036390
2.378160	1.187300
2.382700	1.028510
2.387240	1.127050
2.391780	0.867600
2.396330	0.813472
2.400870	1.266240
2.405410	0.807338
2.409960	1.055640
2.414500	1.001590
2.419040	1.147510
2.423580	1.143210
2.428130	1.188460
2.432670	0.740014
2.437210	0.638957
2.441760	1.175230
2.446300	1.073290
2.450840	0.972108
2.455380	1.307490
2.459930	0.723705
2.464470	0.817178
2.469010	0.766282
2.473560	0.906620
2.478100	1.045930
2.482640	1.136840
2.487180	1.321470
2.491730	0.799398
2.496270	1.124460
2.500810	1.027010
2.505360	0.930265
2.509900	1.390350
2.514440	1.246800
2.518980	1.242300
2.523530	0.916916
2.528070	1.187710
2.532610	1.183450
2.537150	1.043160
2.541700	0.813467
2.546240	1.395980
2.550780	1.256390
2.555330	0.849525
2.559870	1.202940
2.564410	0.754725
2.568950	0.707819
2.573500	0.969818
2.578040	1.010330
2.582580	0.787914
2.587130	1.003250
2.591670	0.912800
2.596210	0.693035
2.600750	0.863270
2.605300	0.903275
2.609840	1.371630
2.614380	0.811578
2.618930	0.893898
2.623470	0.890805
2.628010	0.591819
2.632550	1.095300
2.637100	0.797658
2.641640	1.045940
2.646180	1.125740
2.650720	0.789477
2.655270	0.828187
2.659810	1.238040
2.664350	1.110440
2.668900	0.778763
2.673440	0.980361
2.677980	1.017750
2.682520	1.054880
2.687070	1.213050
2.691610	0.805974
2.696150	0.763097
2.700700	1.360950
2.705240	0.957448
2.709780	0.834960
2.714320	1.228440
2.718870	1.224340
2.723410	0.944714
2.727950	1.059270
2.732500	0.625628
2.737040	0.974302
2.741580	1.320660
2.746120	1.355010
2.750670	0.810324
2.755210	1.192250
2.759750	0.958330
2.764290	0.802353
2.768840	0.799723
2.773380	1.328510
2.777920	0.756667
2.782470	0.791908
2.787010	0.751741
2.791550	0.974086
2.796090	1.008270
2.800640	0.967776
2.805180	0.927542
2.809720	1.183420
2.814270	1.179600
2.818810	1.028830
2.823350	1.062140
2.827890	0.839685
2.832440	1.018950
2.836980	0.798041
2.841520	1.084760
2.846070	0.828997
2.850610	0.862286
2.855150	0.931173
2.859690	1.356620
2.864240	1.174390
2.868780	1.206150
2.873320	1.131610
2.877860	1.022290
2.882410	1.089350
2.886950	1.015860
2.891490	1.082510
2.896040	0.765825
2.900580	0.798130
2.905120	0.968600
2.909660	1.206970
2.914210	1.271970
2.918750	0.993846
2.923290	0.649119
2.927840	1.055800
2.932380	0.814866
2.936920	0.846195
2.941460	0.911070
2.946010	1.009180
2.950550	0.939004
2.955090	1.069850
2.959640	1.166560
2.964180	0.897161
2.968720	1.291940
2.973260	1.023790
2.977810	0.954817
2.982350	0.886261
2.986890	0.719944
2.991430	0.913511
2.995980	0.878217
3.000520	1.264700
3.005060	1.066900
3.009610	1.224840
3.014150	0.964066
3.018690	0.929128
3.023230	1.117990
3.027780	1.114640
3.032320	0.762037
3.036860	1.139640
3.041410	1.167800
3.045950	0.723765
3.050490	0.721611
3.055030	0.813310
3.059580	0.904462
3.064120	0.746302
3.068660	0.992126
3.073210	1.020110
3.077750	0.986277
3.082290	1.137020
3.086830	1.103040
3.091380	1.008150
3.095920	1.066110
3.100460	0.789652
3.105000	0.908472
3.109550	1.026600
3.114090	0.722543
3.118630	0.870531
3.123180	0.868001
3.127720	1.163920
3.132260	0.952246
3.136800	0.949489
3.141350	1.183430
3.145890	1.180020
3.150430	1.235450
3.154980	1.143900
3.159520	1.199100
3.164060	0.874876
3.168600	1.017760
3.173150	0.898869
3.177690	0.896301
3.182230	1.095560
3.186780	1.149930
3.191320	0.945995
3.195860	0.914722
3.200400	1.140160
3.204950	1.080080
3.209490	1.133710
3.214030	0.960934
3.218570	1.042770
3.223120	1.180350
3.227660	0.952836
3.232200	1.034000
3.236750	1.114700
3.241290	0.917051
3.245830	0.886774
3.250370	0.718491
3.254920	0.992059
3.259460	1.264100
3.264000	1.123560
3.268550	1.011130
3.273090	0.844814
3.277630	1.059890
3.282170	0.948549
3.286720	1.108090
3.291260	0.862464
3.295800	1.236380
3.300350	1.072150
3.304890	0.828635
3.309430	1.012960
3.313970	0.770930
3.318520	1.139980
3.323060	1.136860
3.327600	0.975560
3.332140	0.999196
3.336690	1.232490
3.341230	0.784555
3.345770	1.199720
3.350320	0.910357
3.354860	1.115410
3.359400	1.008920
3.363940	0.954595
3.368490	0.694719
3.373030	1.129090
3.377570	1.126050
3.382120	0.638084
3.386660	0.992743
3.391200	1.396270
3.395740	1.012760
3.400290	1.085810
3.404830	0.856255
3.409370	0.979559
3.413920	0.626253
3.418460	1.199210
3.423000	0.996692
3.427540	0.994052
3.432090	0.693995
3.436630	1.038240
3.441170	0.788955
3.445710	1.204900
3.450260	0.760280
3.454800	0.953968
3.459340	1.219830
3.463890	0.802975
3.468430	0.873679
3.472970	1.065040
3.477510	1.327820
3.482060	1.276200
3.486600	1.176810
3.491140	1.245610
3.495690	0.884000
3.500230	0.810217
3.504770	1.212180
3.509310	0.971974
3.513860	1.087690
3.518400	0.990545
3.522940	1.011520
3.527490	1.055840
3.532030	1.076530
3.536570	1.237160
3.541110	0.745050
3.545660	0.905704
3.550200	1.204520
3.554740	1.016600
3.559280	1.083150
3.563830	0.804544
3.568370	1.008850
3.572910	0.846198
3.577460	1.231860
3.582000	1.092210
3.586540	1.112140
3.591080	0.860295
3.595630	1.151690
3.600170	0.563130
3.604710	1.011080
3.609260	0.806830
3.613800	0.983648
3.618340	0.802784
3.622880	0.956477
3.627430	1.065020
3.631970	0.995963
3.636510	1.258400
3.641060	0.990999
3.645600	1.186240
3.650140	1.205200
3.654680	1.224060
3.659230	0.675924
3.663770	1.152750
3.668310	0.759365
3.672850	1.017200
3.677400	1.079450
3.681940	0.839897
3.686480	0.837828
3.691030	0.707188
3.695570	1.004730
3.700110	0.916967
3.704650	0.978537
3.709200	1.082240
3.713740	1.016090
3.718280	0.886910
3.722830	1.095400
3.727370	0.924620
3.731910	0.796592
3.736450	0.899216
3.741000	0.959618
3.745540	0.936481
3.750080	0.830412
3.754630	1.242600
3.759170	0.950363
3.763710	1.051120
3.768250	1.110270
3.772800	1.128110
3.777340	1.473250
3.781880	1.061460
3.786430	0.651638
3.790970	0.914171
3.795510	0.810652
3.800050	0.990676
3.804600	1.109330
3.809140	0.925591
3.813680	1.284710
3.818220	1.101420
3.822770	0.899025
3.827310	1.016480
3.831850	1.053840
3.836400	0.932322
3.840940	1.088440
3.845480	1.046380
3.850020	1.142390
3.854570	0.825302
3.859110	0.823361
3.863650	0.801868
3.868200	1.131690
3.872740	1.031700
3.877280	0.971025
3.881820	1.181880
3.886370	1.217780
3.890910	1.002800
3.895450	1.000470
3.900000	0.863773
3.904540	1.034120
3.909080	1.069930
3.913620	0.972136
3.918170	1.122020
3.922710	0.948665
3.927250	0.927542
3.931790	0.963171
3.936340	0.979792
3.940880	1.259520
3.945420	0.956529
3.949970	0.898193
3.954510	0.989477
3.959050	0.931328
3.963590	1.133620
3.968140	0.982692
3.972680	1.128440
3.977220	0.775184
3.981770	1.031220
3.986310	1.120740
3.990850	0.879884
3.995390	1.060780
3.999940	0.930634
4.004480	1.074170
4.009020	0.999081
4.013570	0.706837
4.018110	1.175400
4.022650	1.010370
4.027190	1.098100
4.031740	1.005820
4.036280	1.218600
4.040820	0.894017
4.045360	0.927690
4.049910	1.192610
4.054450	1.118900
4.058990	0.761986
4.063540	1.166950
4.068080	1.181980
4.072620	0.668884
4.077160	1.018650
4.081710	1.068960
4.086250	1.066580
4.090790	1.011880
4.095340	1.201120
4.099880	0.868447
4.104420	0.831864
4.108960	0.812734
4.113510	0.897210
4.118050	0.964095
4.122590	0.807369
4.127140	0.874154
4.131680	0.974848
4.136220	1.109230
4.140760	1.225990
4.145310	1.087380
4.149850	0.983283
4.154390	1.014970
4.158930	1.130900
4.163480	1.061070
4.168020	0.941117
4.172560	0.955838
4.177110	0.853364
4.181650	0.851511
4.186190	0.899644
4.190730	1.246800
4.195280	0.928927
4.199820	0.993127
4.204360	1.172660
4.208910	1.038290
4.213450	1.085380
4.217990	0.968179
4.222530	1.129840
4.227080	0.784289
4.231620	1.059780
4.236160	0.813467
4.240710	1.087710
4.245250	0.939587
4.249790	1.083070
4.254330	1.145280
4.258880	0.756524
4.263420	0.979781
4.267960	0.609057
4.272500	0.943631
4.277050	1.212940
4.281590	1.019260
4.286130	1.223700
4.290680	0.951513
4.295220	0.981152
4.299760	0.915913
4.304300	0.961256
4.308850	1.037860
4.313390	0.863059
4.317930	1.237060
4.322480	0.734426
4.327020	1.029160
4.331560	0.980317
4.336100	0.900624
4.340650	1.022700
4.345190	0.974178
4.349730	1.033870
4.354280	1.062510
4.358820	1.306160
4.363360	0.981415
4.367900	0.872256
4.372450	0.855173
4.376990	0.975313
4.381530	0.958084
4.386070	0.880220
4.390620	1.181300
4.395160	1.148630
4.399700	0.844610
4.404250	0.993381
4.408790	1.096480
4.413330	0.839402
4.417870	1.002220
4.422420	0.806101
4.426960	0.998111
4.431500	1.010930
4.436050	0.979190
4.440590	1.006800
4.445130	1.344580
4.449670	0.958456
4.454220	1.221380
4.458760	0.734272
4.463300	1.011230
4.467850	1.067680
4.472390	1.123900
4.476930	1.107050
4.481470	0.930365
4.486020	1.218630
4.490560	1.085860
4.495100	1.213710
4.499640	1.124740
4.504190	1.021740
4.508730	1.134580
4.513270	0.859970
4.517820	1.058500
4.522360	0.870793
4.526900	1.040010
4.531440	1.052140
4.535990	0.993275
4.540530	0.920482

# Sample 9
# Pressure: 3.61681
# Potential Energy per Particle: -2.56265
# r	g(r)
0.002271	0.000000
0.006814	0.000000
0.011357	0.000000
0.015900	0.000000
0.020443	0.000000
0.024985	0.000000
0.029528	0.000000
0.034071	0.000000
0.038614	0.000000
0.043157	0.000000
0.047699	0.000000
0.052242	0.000000
0.056785	0.000000
0.061328	0.000000
0.065871	0.000000
0.070413	0.000000
0.074956	0.000000
0.079499	0.000000
0.084042	0.000000
0.088585	0.000000
0.093127	0.000000
0.097670	0.000000
0.102213	0.000000
0.106756	0.000000
0.111299	0.000000
0.115841	0.000000
0.120384	0.000000
0.124927	0.000000
0.129470	0.000000
0.134013	0.000000
0.138555	0.000000
0.143098	0.000000
0.147641	0.000000
0.152184	0.000000
0.156727	0.000000
0.161269	0.000000
0.165812	0.000000
0.170355	0.000000
0.174898	0.000000
0.179441	0.000000
0.183983	0.000000
0.188526	0.000000
0.193069	0.000000
0.197612	0.000000
0.202155	0.000000
0.206697	0.000000
0.211240	0.000000
0.215783	0.000000
0.220326	0.000000
0.224869	0.000000
0.229411	0.000000
0.233954	0.000000
0.238497	0.000000
0.243040	0.000000
0.247583	0.000000
0.252125	0.000000
0.256668	0.000000
0.261211	0.000000
0.265754	0.000000
0.270297	0.000000
0.274839	0.000000
0.279382	0.000000
0.283925	0.000000
0.288468	0.000000
0.293011	0.000000
0.297553	0.000000
0.302096	0.000000
0.306639	0.000000
0.311182	0.000000
0.315725	0.000000
0.320268	0.000000
0.324810	0.000000
0.329353	0.000000
0.333896	0.000000
0.338439	0.000000
0.342982	0.000000
0.347524	0.000000
0.352067	0.000000
0.356610	0.000000
0.361153	0.000000
0.365696	0.000000
0.370238	0.000000
0.374781	0.000000
0.379324	0.000000
0.383867	0.000000
0.388410	0.000000
0.392952	0.000000
0.397495	0.000000
0.402038	0.000000
0.406581	0.000000
0.411124	0.000000
0.415666	0.000000
0.420209	0.000000
0.424752	0.000000
0.429295	0.000000
0.433838	0.000000
0.438380	0.000000
0.442923	0.000000
0.447466	0.000000
0.452009	0.000000
0.456552	0.000000
0.461094	0.000000
0.465637	0.000000
0.470180	0.000000
0.474723	0.000000
0.479266	0.000000
0.483808	0.000000
0.488351	0.000000
0.492894	0.000000
0.497437	0.000000
0.501980	0.000000
0.506522	0.000000
0.511065	0.000000
0.515608	0.000000
0.520151	0.000000
0.524694	0.000000
0.529236	0.000000
0.533779	0.000000
0.538322	0.000000
0.542865	0.000000
0.547408	0.000000
0.551950	0.000000
0.556493	0.000000
0.561036	0.000000
0.565579	0.000000
0.570122	0.000000
0.574664	0.000000
0.579207	0.000000
0.583750	0.000000
0.588293	0.000000
0.592836	0.000000
0.597378	0.000000
0.601921	0.000000
0.606464	0.000000
0.611007	0.000000
0.615550	0.000000
0.620092	0.000000
0.624635	0.000000
0.629178	0.000000
0.633721	0.000000
0.638264	0.000000
0.642806	0.000000
0.647349	0.000000
0.651892	0.000000
0.656435	0.000000
0.660978	0.000000
0.665520	0.000000
0.670063	0.000000
0.674606	0.000000
0.679149	0.000000
0.683692	0.000000
0.688234	0.000000
0.692777	0.000000
0.697320	0.000000
0.701863	0.000000
0.706406	0.000000
0.710948	0.000000
0.715491	0.000000
0.720034	0.000000
0.724577	0.000000
0.729120	0.000000
0.733662	0.000000
0.738205	0.000000
0.742748	0.000000
0.747291	0.000000
0.751834	0.000000
0.756376	0.000000
0.760919	0.000000
0.765462	0.000000
0.770005	0.000000
0.774548	0.000000
0.779090	0.000000
0.783633	0.000000
0.788176	0.000000
0.792719	0.000000
0.797262	0.000000
0.801804	0.000000
0.806347	0.000000
0.810890	0.000000
0.815433	0.000000
0.819976	0.000000
0.824518	0.000000
0.829061	0.000000
0.833604	0.000000
0.838147	0.000000
0.842690	0.000000
0.847232	0.000000
0.851775	0.000000
0.856318	0.000000
0.860861	0.000000
0.865404	0.000000
0.869946	0.000000
0.874489	0.000000
0.879032	0.000000
0.883575	0.000000
0.888118	0.000000
0.892660	0.000000
0.897203	0.000000
0.901746	0.000000
0.906289	0.000000
0.910832	0.000000
0.915374	0.000000
0.919917	0.000000
0.924460	0.341616
0.929003	0.000000
0.933546	0.000000
0.938089	0.331762
0.942631	0.657144
0.947174	0.000000
0.951717	0.644657
0.956260	0.638547
0.960803	0.316261
0.965345	0.000000
0.969888	0.931091
0.974431	0.000000
0.978974	1.523150
0.983517	0.905466
0.988059	1.495270
0.992602	0.888966
0.997145	0.293628
1.001690	0.872913
1.006230	0.288350
1.010770	1.143050
1.015320	1.132850
1.019860	1.684170
1.024400	2.782110
1.028940	1.654560
1.033490	1.366700
1.038030	1.083810
1.042570	3.491760
1.047120	1.863900
1.051660	1.055910
1.056200	1.308550
1.060740	0.778421
1.065290	2.058120
1.069830	2.040680
1.074370	1.517600
1.078920	1.254040
1.083460	0.994833
1.088000	1.726450
1.092540	1.467530
1.097090	0.727703
1.101630	1.684000
1.106170	3.101790
1.110710	1.656560
1.115260	1.877820
1.119800	1.862620
1.124340	0.923797
1.128890	0.916377
1.133430	1.590830
1.137970	2.254510
1.142510	2.460280
1.147060	1.775150
1.151600	1.320880
1.156140	1.310520
1.160690	1.083570
1.165230	1.290160
1.169770	2.773680
1.174310	1.481990
1.178860	0.420167
1.183400	1.459320
1.187940	1.241290
1.192490	1.231860
1.197030	1.018770
1.201570	1.819940
1.206110	0.000000
1.210660	1.394350
1.215200	1.977060
1.219740	1.373650
1.224280	0.973912
1.228830	1.160070
1.233370	1.535390
1.237910	1.143100
1.242460	2.647770
1.247000	0.751004
1.251540	1.677520
1.256080	1.110270
1.260630	0.918568
1.265170	2.006360
1.269710	1.267660
1.274260	2.157660
1.278800	1.428240
1.283340	2.127220
1.287880	1.760200
1.292430	0.699138
1.296970	3.124120
1.301510	2.757640
1.306060	1.026930
1.310600	1.189800
1.315140	1.519190
1.319680	1.508750
1.324230	1.331930
1.328770	1.488190
1.333310	1.478060
1.337860	0.652464
1.342400	0.810069
1.346940	0.482769
1.351480	1.278740
1.356030	1.270190
1.360570	1.104010
1.365110	1.253340
1.369650	0.778149
1.374200	1.546020
1.378740	1.535850
1.383280	1.525780
1.387830	1.364230
1.392370	1.204750
1.396910	1.196930
1.401450	0.743236
1.406000	0.886129
1.410540	1.027170
1.415080	1.312180
1.419630	0.289732
1.424170	0.719718
1.428710	1.573330
1.433250	0.568497
1.437800	0.706138
1.442340	1.543730
1.446880	0.836758
1.451430	1.663060
1.455970	1.514970
1.460510	0.821214
1.465050	1.632260
1.469600	0.675910
1.474140	0.403050
1.478680	1.068210
1.483220	1.061670
1.487770	0.395700
1.492310	0.786589
1.496850	0.912125
1.501400	1.165650
1.505940	1.158620
1.510480	0.895740
1.515020	0.635983
1.519570	0.632186
1.524110	1.256850
1.528650	0.749632
1.533200	0.869396
1.537740	1.111200
1.542280	1.350150
1.546820	0.610103
1.551370	1.334380
1.555910	1.447200
1.560450	0.359696
1.565000	0.715221
1.569540	0.474058
1.574080	0.471325
1.578620	0.937233
1.583170	1.630760
1.587710	1.158170
1.592250	0.460629
1.596790	0.916024
1.601340	1.366250
1.605880	1.132110
1.610420	0.562866
1.614970	1.119410
1.619510	1.001820
1.624050	0.885534
1.628590	0.880601
1.633140	1.094640
1.637680	0.653143
1.642220	1.190810
1.646770	1.076590
1.651310	0.642406
1.655850	0.425924
1.660390	0.635395
1.664940	0.947899
1.669480	0.837997
1.674020	0.937637
1.678570	0.932569
1.683110	1.752020
1.687650	0.615037
1.692190	1.121520
1.696740	0.608468
1.701280	1.008700
1.705820	1.103670
1.710360	0.998016
1.714910	0.297821
1.719450	0.888747
1.723990	0.982299
1.728540	1.074860
1.733080	0.583216
1.737620	1.547120
1.742160	1.058110
1.746710	0.574151
1.751250	0.571176
1.755790	0.947040
1.760340	0.659511
1.764880	0.374926
1.769420	1.025760
1.773960	1.391610
1.778510	0.461502
1.783050	0.826477
1.787590	0.730917
1.792140	1.090820
1.796680	0.994872
1.801220	1.259820
1.805760	0.805816
1.810310	0.890863
1.814850	1.329610
1.819390	1.146580
1.823930	0.702079
1.828480	1.135220
1.833020	0.608245
1.837560	1.210480
1.842110	0.688297
1.846650	0.513686
1.851190	1.107530
1.855730	1.102110
1.860280	0.674916
1.864820	0.923493
1.869360	0.835464
1.873910	1.080840
1.878450	1.158360
1.882990	0.823414
1.887530	1.147240
1.892080	1.141740
1.896620	0.973948
1.901160	1.050070
1.905710	0.964683
1.910250	1.280130
1.914790	1.194440
1.919330	1.030280
1.923880	0.867667
1.928420	1.413140
1.932960	0.781391
1.937500	1.244370
1.942050	1.006330
1.946590	0.385244
1.951130	1.227050
1.955680	1.297690
1.960220	0.835793
1.964760	0.983192
1.969300	0.978662
1.973850	0.674420
1.978390	0.895102
1.982930	1.262260
1.987480	1.256490
1.992020	1.030050
1.996560	0.439441
2.001100	0.801989
2.005650	0.580625
2.010190	0.578004
2.014730	0.791176
2.019280	1.002430
2.023820	0.926649
2.028360	1.135390
2.032900	0.918385
2.037450	1.054950
2.041990	1.190300
2.046530	1.394140
2.051070	0.763387
2.055620	0.760016
2.060160	1.444550
2.064700	1.506680
2.069250	1.090960
2.073790	0.950416
2.078330	1.081450
2.082870	1.076730
2.087420	1.407070
2.091960	0.933977
2.096500	0.730662
2.101050	1.124330
2.105590	0.790222
2.110130	0.786823
2.114670	0.914021
2.119220	0.910106
2.123760	1.100410
2.128300	1.031260
2.132850	1.026870
2.137390	1.342050
2.141930	0.890906
2.146470	1.013870
2.151020	1.072700
2.155560	0.879677
2.160100	1.439110
2.164640	1.246150
2.169190	1.240940
2.173730	0.988607
2.178270	0.984488
2.182820	1.041670
2.187360	0.488163
2.191900	1.093820
2.196440	0.968266
2.200990	0.662937
2.205530	1.020320
2.210070	1.075910
2.214620	1.011970
2.219160	0.948546
2.223700	0.885632
2.228240	0.999628
2.232790	1.054130
2.237330	1.283150
2.241870	0.871333
2.246420	0.925667
2.250960	0.691451
2.255500	1.262560
2.260040	1.314650
2.264590	1.480170
2.269130	0.850526
2.273670	1.073030
2.278210	0.562504
2.282760	0.840401
2.287300	0.725457
2.291840	1.167250
2.296390	0.941183
2.300930	1.047760
2.305470	1.043640
2.310010	0.875398
2.314560	1.253450
2.319100	1.031410
2.323640	0.973304
2.328190	1.292680
2.332730	0.697477
2.337270	1.282650
2.341810	1.117970
2.346360	0.795460
2.350900	0.898040
2.355440	0.947202
2.359990	1.205660
2.364530	1.096590
2.369070	0.988354
2.373610	0.362738
2.378160	1.084060
2.382700	1.285630
2.387240	0.768446
2.391780	1.326920
2.396330	1.220210
2.400870	0.759747
2.405410	1.211010
2.409960	0.904835
2.414500	1.051670
2.419040	0.848159
2.423580	1.192920
2.428130	1.039900
2.432670	1.085350
2.437210	0.933860
2.441760	1.175230
2.446300	0.926936
2.450840	1.409560
2.455380	0.871663
2.459930	0.771952
2.464470	0.961386
2.469010	1.245210
2.473560	1.479220
2.478100	0.998383
2.482640	1.373680
2.487180	1.274270
2.491730	1.363680
2.496270	1.030750
2.500810	1.027010
2.505360	0.976778
2.509900	0.973245
2.514440	0.831198
2.518980	1.104270
2.523530	0.916916
2.528070	0.593855
2.532610	1.411040
2.537150	1.133860
2.541700	1.039430
2.546240	1.260880
2.550780	1.211520
2.555330	0.804813
2.559870	0.891066
2.564410	0.665933
2.568950	1.017490
2.573500	0.661240
2.578040	0.878549
2.582580	1.138100
2.587130	0.654292
2.591670	1.347470
2.596210	0.996237
2.600750	1.122250
2.605300	1.118340
2.609840	1.243040
2.614380	1.196010
2.618930	0.979032
2.623470	0.890805
2.628010	0.718637
2.632550	0.926794
2.637100	0.923604
2.641640	1.171460
2.646180	1.125740
2.650720	1.163440
2.655270	0.828187
2.659810	1.279310
2.664350	0.740294
2.668900	0.983701
2.673440	1.021210
2.677980	0.936327
2.682520	1.136020
2.687070	1.091750
2.691610	1.047770
2.696150	0.963912
2.700700	1.040730
2.705240	1.077130
2.709780	0.874720
2.714320	0.752914
2.718870	1.263830
2.723410	1.062800
2.727950	0.784642
2.732500	0.977544
2.737040	1.169160
2.741580	1.087600
2.746120	0.967865
2.750670	1.196190
2.755210	0.730734
2.759750	1.226660
2.764290	1.069800
2.768840	1.142460
2.773380	1.290550
2.777920	0.832333
2.782470	0.980457
2.787010	1.090020
2.791550	0.824226
2.796090	0.784207
2.800640	1.005000
2.805180	0.964644
2.809720	0.628691
2.814270	0.847838
2.818810	1.065570
2.823350	1.391770
2.827890	0.839685
2.832440	0.836994
2.836980	1.088240
2.841520	0.831650
2.846070	1.297560
2.850610	1.006000
2.855150	1.110240
2.859690	0.999618
2.864240	0.854100
2.868780	1.028770
2.873320	0.954795
2.877860	0.951783
2.882410	0.983926
2.886950	0.980832
2.891490	1.222190
2.896040	1.009500
2.900580	1.145140
2.905120	1.176160
2.909660	1.069030
2.914210	0.893815
2.918750	0.719682
2.923290	0.854103
2.927840	0.953630
2.932380	1.392060
2.936920	0.947738
2.941460	1.147270
2.946010	0.807344
2.950550	0.939004
2.955090	1.136720
2.959640	0.899917
2.964180	0.930389
2.968720	0.894417
2.973260	1.056810
2.977810	1.020670
2.982350	0.886261
2.986890	0.916292
2.991430	0.880886
2.995980	1.138430
3.000520	1.070130
3.005060	1.034570
3.009610	0.934746
3.014150	1.317560
3.018690	1.057280
3.023230	1.054110
3.027780	1.178340
3.032320	1.174810
3.036860	0.633133
3.041410	0.978426
3.045950	1.227250
3.050490	0.878483
3.055030	1.126120
3.059580	0.779709
3.064120	0.715207
3.068660	0.868110
3.073210	0.958283
3.077750	1.047920
3.082290	0.737529
3.086830	0.980480
3.091380	0.977600
3.095920	0.639669
3.100460	1.366700
3.105000	0.696496
3.109550	0.966208
3.114090	1.113920
3.118630	1.320810
3.123180	0.897932
3.127720	0.925170
3.132260	0.862973
3.136800	1.008830
3.141350	1.065090
